,start,end,phoneme,f1
0,0.54,0.5850000000000001,i,219.8283691391101
1,0.72,0.765,s̪,849.8697014697257
2,0.78,0.8250000000000001,e,368.3852825230161
3,0.9,0.945,v,349.9165243028104
4,0.96,1.005,e,389.82727257400956
5,1.05,1.095,k,314.35310029849813
6,1.11,1.155,o,410.7943864725093
7,1.17,1.215,l,336.20540018118976
8,1.23,1.275,o,383.8598553860943
9,1.53,1.575,ʂ,1373.042844989725
10,1.59,1.635,a,723.8776260101009
11,1.68,1.725,ŋ,543.9879401765605
12,1.83,1.875,p,869.757260776133
13,2.01,2.055,t̪,258.2687773490698
14,2.07,2.115,a,610.7221455191274
15,2.34,2.385,k,1683.755224272719
16,2.43,2.475,a,536.6066699342663
17,2.64,2.685,ʂ,1260.7450178622678
18,2.7,2.745,e,395.0910178747494
19,2.82,2.865,w,380.27108681488716
20,2.85,2.895,e,411.247908103735
21,2.94,2.985,k,301.8826431092913
22,3.0,3.045,e,393.47335399365693
23,3.06,3.105,l,346.1504910256044
24,3.12,3.165,i,331.4031412670425
25,3.18,3.225,ɟ,232.92203742202545
26,3.24,3.285,æ,439.34955350944637
27,3.57,3.615,h,702.5308256535898
28,3.63,3.675,e,377.11605107175814
29,3.69,3.735,t̪,282.5056045639138
30,3.84,3.885,o,349.3219934204758
31,3.99,4.035,k,1087.1757841695764
32,4.11,4.155,l,310.7412371595475
33,4.17,4.215,i,360.8633423735079
34,4.26,4.305,m,350.98351495142145
35,4.32,4.365,e,685.1926287775756
36,4.53,4.575,s,1487.8815567659726
37,4.59,4.635,a,694.784659038018
38,4.71,4.755,m,359.543452221294
39,4.77,4.815,a,633.7277051194944
40,4.92,4.965,n,462.33215391569104
41,4.95,4.995,a,649.5942958006407
42,5.04,5.085,v,340.7785255335427
43,5.1,5.145,a,618.2854137281694
44,5.25,5.295,t̪,340.5016742299053
45,5.31,5.355,a,541.1675166149855
46,5.67,5.715,w,616.3193606092897
47,5.73,5.775,i,306.1116591409513
48,5.82,5.865,ʂ,2021.4867580669907
49,5.91,5.955,a,671.5698545265583
50,6.06,6.105,l,401.51670496666674
51,6.12,6.165,a,1003.6873249219236
52,6.21,6.255,ʂ,1975.4934673347948
53,6.33,6.375,e,422.659342308723
54,6.45,6.495,n,396.25268278508474
55,6.51,6.555,i,425.25841864235605
56,6.6,6.645,a,492.3772718497982
57,6.69,6.735,s,1092.640826691799
58,6.78,6.825,o,508.8067299284418
59,6.93,6.975,l,308.7918963416955
60,6.99,7.035,a,407.3331563183142
61,7.11,7.155,b,186.6507488734744
62,7.17,7.215,iː,403.5441282271912
63,7.23,7.275,ɡ,772.5248413895081
64,7.29,7.335,o,434.9346680578715
65,7.32,7.365,l,429.92175091121214
66,7.38,7.425,æ,471.9848313197162
67,7.41,7.455,n,333.6327621090565
68,7.53,7.575,u,277.19738356493355
69,7.62,7.665,n,275.86438354356324
70,7.68,7.725,i,361.92737801994537
71,7.77,7.814999999999999,ɾ,297.3244166903716
72,7.8,7.845,iː,333.4923273834443
73,7.95,7.995,t̪,1004.1605842336711
74,8.01,8.055,e,476.7268558015247
75,8.07,8.115,w,409.04085391783184
76,8.13,8.175,e,479.08804574536987
