,start,end,phoneme,f1
0,0.51,0.555,a,515.0299510401425
1,0.57,0.615,n,253.06263493007526
2,0.69,0.735,k,646.0733976570606
3,0.75,0.795,o,433.13132391422687
4,0.81,0.8550000000000001,ɾ,898.762994294458
5,0.87,0.915,l,469.3766000603896
6,0.9,0.945,æ,518.7444306360212
7,0.99,1.035,s,1641.2827234848658
8,1.08,1.125,t̪ʰ,1586.4537888747948
9,1.17,1.215,uː,332.90849748654
10,1.2,1.245,j,341.34560457417683
11,1.59,1.635,ɾ,1478.5988092524817
12,1.71,1.755,k,1001.3913085216437
13,1.77,1.815,æ,549.6029261243276
14,1.89,1.935,s,1503.3631233528574
15,1.98,2.025,o,353.25389831045396
16,2.01,2.055,l,356.3999129976868
17,2.07,2.115,s,1568.7343321583926
18,2.16,2.205,t̪ʰ,1177.3894911588563
19,2.22,2.265,iː,305.5375972568331
20,2.28,2.325,j,321.0423666649043
21,2.31,2.355,u,334.8854754475991
22,2.64,2.685,s,1668.5786349339517
23,2.7,2.745,iː,351.64472606765884
24,2.82,2.865,s,1567.896731367508
25,2.88,2.925,iː,425.6114886442988
26,2.97,3.015,ɾ,1156.313980170773
27,3.03,3.075,l,346.8078770905972
28,3.09,3.135,æ,429.9837190399602
29,3.18,3.225,n,314.8340335904628
30,3.3,3.345,t̪,548.8899852306677
31,3.36,3.405,iː,330.70977549934565
32,3.45,3.495,ʃ,1657.2412928933431
33,3.51,3.555,u,350.0997558403177
34,3.57,3.615,t̪,210.3059188673357
35,3.99,4.035,iː,313.9125783819175
36,4.11,4.155,w,385.1179017019972
37,4.17,4.215,a,536.080008156554
38,4.23,4.275,n,379.0166005799539
39,4.26,4.305,ɳ,334.6692268804558
40,4.29,4.335,iː,379.47211199819543
41,4.38,4.425,ɡ,346.6391318542554
42,4.41,4.455,o,382.85302052746636
43,4.47,4.515,ɾ,366.91986053105984
44,4.56,4.605,t̪,328.52857728944844
45,4.59,4.635,iː,361.86729228620516
46,4.68,4.725,l,255.7332172207621
47,4.74,4.785,i,302.0206800362287
48,4.86,4.905,p,1674.7882538057206
49,4.98,5.025,t̪ʰ,1282.1358291688969
50,5.04,5.085,u,225.60747024181546
51,5.1,5.145,t̪,746.2741709972439
52,5.16,5.205,o,459.2677944875171
53,5.25,5.295,w,469.4662633939609
54,5.28,5.325,a,478.13692762815464
55,5.37,5.415,ɡ,214.10275439790735
56,5.43,5.475,iː,328.1010739289589
57,5.46,5.505,ɾ,345.2302893432881
58,5.55,5.595,a,469.51086440173816
59,5.67,5.715,w,348.5301138598057
60,5.7,5.745,uː,366.06483487101076
61,5.76,5.805,n,254.7155344924416
62,5.88,5.925,t̪ʰ,308.0687380396172
63,5.91,5.955,uː,323.61086425522575
64,6.54,6.585,ʝ,270.05088638878016
65,6.6,6.645,æ,379.7065701565981
66,6.66,6.705,n,287.0325178083111
67,6.72,6.765,iː,339.72359508062254
68,6.81,6.855,s,1739.4862024151003
69,6.9,6.945,i,361.4795316672008
70,7.02,7.065,w,336.80459978238133
71,7.08,7.125,a,506.3122774912091
72,7.14,7.185,j,437.8883284263708
73,7.23,7.275,p,785.4852088880183
74,7.32,7.365,ɾ,863.3126605657479
75,7.41,7.455,æ,541.1092862206668
76,7.59,7.635,s,1379.9417059035152
77,7.65,7.695,uː,515.1727973736567
78,7.71,7.755,m,296.8657783076997
79,7.83,7.875,s,1471.5550184068957
80,7.92,7.965,t̪,1013.6470514844514
81,7.98,8.025,e,373.3450855125729
