,start,end,phoneme,f1
0,2.01,2.055,b,324.3014289097035
1,2.13,2.175,a,779.4711404205018
2,2.43,2.475,iː,893.0978233681469
3,2.52,2.565,h,862.081753623854
4,2.61,2.655,iː,369.94270016825357
5,2.79,2.835,l̪,276.7468453201355
6,2.82,2.865,l,311.4364662254326
7,2.85,2.895,iː,333.40444033516076
8,2.97,3.015,p,1372.2566944327593
9,3.03,3.075,iː,298.56517742290924
10,3.21,3.255,ɳ,308.40760153205116
11,3.42,3.465,a,764.0127297117514
12,3.99,4.035,h,1034.8227780182706
13,4.05,4.095,a,748.7321134920239
14,4.29,4.335,ʂ,1774.3742816063536
15,4.38,4.425,a,526.114174395537
16,4.47,4.515,ɾ,596.6152216931775
17,4.53,4.575,a,639.9462096056086
18,4.89,4.935,t̪ʰ,807.8602564128336
19,4.95,4.995,e,448.050493244756
20,5.04,5.085,l,504.9509734249815
21,5.1,5.145,a,550.7377143187663
22,5.19,5.235,j,337.1494837715374
23,5.28,5.325,e,465.05252750097264
24,5.82,5.865,t̪,993.817546970536
25,5.91,5.955,o,435.83204990375725
26,6.03,6.075,ɾ,365.5971035469615
27,6.09,6.135,i,389.60608786424757
28,6.18,6.225,ʂ,2277.187961367059
29,6.27,6.315,i,336.0486939612832
30,6.39,6.435,t̪,465.24211061324706
31,6.45,6.495,a,567.4328843482646
32,6.51,6.555,n,299.34256140616026
33,6.69,6.735,t̪,483.1890697887701
34,6.75,6.795,e,499.1875616574179
35,7.23,7.275,b,282.32080338871026
36,7.29,7.335,e,353.88905140553425
37,7.35,7.395,l̪,345.8772167432043
38,7.41,7.455,e,506.409316188667
39,7.5,7.545,l,367.9082007303615
40,7.56,7.604999999999999,o,347.90820777435584
41,7.65,7.695,b,292.6236298882749
42,7.71,7.755,e,525.0374724203328
43,7.8,7.845,n,269.95228551605254
44,7.92,7.965,t̪ʰ,244.5558197951538
45,7.98,8.025,i,361.48409793003947
46,8.07,8.115,t̪,344.0451309607503
47,8.13,8.175,e,475.10785709832516
