,start,end,phoneme,f1
0,0.93,0.975,iː,245.33785105977083
1,1.11,1.155,m,251.88525408810452
2,1.2,1.245,uː,408.053015809633
3,1.29,1.335,l̪,325.54767960438124
4,1.32,1.365,l,439.4433542339366
5,1.35,1.395,a,462.38388692607174
6,1.47,1.515,k,746.0210554132929
7,1.53,1.575,a,515.8311883393848
8,2.1,2.145,i,356.1800581888232
9,2.22,2.265,m,331.21137447263055
10,2.28,2.325,a,780.8062032720107
11,2.4,2.445,ɳ,347.4892608451229
12,2.46,2.505,a,784.2540011620442
13,2.58,2.625,h,705.9391645662307
14,2.64,2.685,a,622.7464722634389
15,2.76,2.805,k,684.643750876454
16,2.82,2.865,o,397.2793842980526
17,2.91,2.955,ɡ,348.1790147559824
18,2.97,3.015,a,408.7126027641511
19,3.06,3.105,ɡ,396.1016884013548
20,3.12,3.165,a,457.9068982155095
21,3.18,3.225,ɳ,331.2623065427884
22,3.21,3.255,n,617.0604016364292
23,3.24,3.285,a,652.4988680122032
24,3.3,3.345,ɳ,271.55030162220584
25,3.39,3.435,o,429.3563162018628
26,3.54,3.585,k,315.1540456639697
27,3.6,3.645,i,347.2627857622136
28,3.63,3.675,e,392.16898490398404
29,3.78,3.825,j,372.6309491455885
30,3.84,3.885,a,449.7291082989811
31,3.87,3.915,m,328.2229950986151
32,3.99,4.035,b,340.80593700411447
33,4.05,4.095,a,557.4762477296647
34,4.53,4.575,i,580.8254418039438
35,4.56,4.605,j,296.43115373869244
36,4.59,4.635,e,364.68136453570065
37,4.68,4.725,ɾ,364.50817229750345
38,4.8,4.845,uː,332.1705575182108
39,4.89,4.935,p,453.44722492129665
40,4.95,4.995,o,412.9533772135146
41,5.01,5.055,t̪,333.3615911508356
42,5.07,5.115,e,405.82134673749067
43,5.13,5.175,k,349.74418554335216
44,5.16,5.205,iː,457.1070340052488
45,5.22,5.265,l̪,388.0137919964524
46,5.28,5.325,e,434.1733746664967
47,5.46,5.505,ɳ,354.84608212583606
48,5.52,5.565,u,454.90876429379625
49,5.97,6.015,k,642.0827814105558
50,6.0,6.045,w,259.2833086965728
51,6.03,6.075,o,427.79467110534154
52,6.21,6.255,t̪,1496.2730606295543
53,6.27,6.315,a,586.1069463291726
54,6.42,6.465,k,285.6352237053231
55,6.48,6.525,iː,331.68734563632603
56,6.6,6.645,b,187.28699951520042
57,6.66,6.705,o,472.0738997934829
58,6.72,6.765,ɾ,466.98536014853164
59,6.75,6.795,e,585.1640695502429
60,6.84,6.885,ʂ,1579.5160147228382
61,6.93,6.975,iː,372.339437493074
62,6.99,7.035,ɡ,403.0224426161103
63,7.05,7.095,o,497.2353544163881
64,7.14,7.185,m,374.49737191187387
65,7.17,7.215,uː,574.167516343911
66,7.32,7.365,l̪,327.5053234166052
67,7.38,7.425,e,392.57676124492156
68,7.47,7.515,k,951.0832241143954
69,7.53,7.575,a,496.15166583773856
70,7.95,7.995,kʰ,731.1423453199668
71,8.04,8.084999999999999,o,451.11631584274977
72,8.13,8.175,ʂ,1254.5049067146988
73,8.19,8.235,æ,505.38865500909054
74,8.34,8.385,b̤,787.7124139991681
75,8.4,8.445,e,458.1861503720701
76,8.46,8.505,t̪,374.58384296898487
77,8.52,8.565,a,563.126534320175
78,8.79,8.834999999999999,i,366.0903104387647
79,8.91,8.955,ɾ,568.772953197483
80,8.97,9.015,o,424.24587305086095
81,9.09,9.135,s,1577.6193336883503
82,9.21,9.255,p,1081.635805683036
83,9.3,9.345,e,371.7320541682363
84,9.45,9.495,s,1668.1967866365976
85,9.69,9.735,n,263.55389196751656
86,9.75,9.795,a,626.419922544473
87,9.99,10.035,o,177.3363386977198
88,10.14,10.185,t̪,1139.9076053867234
89,10.2,10.245,i,364.87917647688244
90,10.29,10.335,ɟ,322.3268427360332
91,10.35,10.395,iː,426.62676251344857
92,10.86,10.905,k,1005.7445736751127
93,10.95,10.995,a,624.2016584674186
94,11.04,11.085,ɾ,474.89950079490364
95,11.13,11.175,n,347.00871034376433
96,11.19,11.235,æ,634.7417026752153
97,11.28,11.325,w,526.0986648373381
98,11.34,11.385,a,536.8736258622148
99,11.43,11.475,i,376.95150857962597
100,11.58,11.625,t̪,964.2886724330482
101,11.64,11.685,o,377.31714860295136
