,start,end,phoneme,f1
0,0.96,1.005,t̪,382.25206646259534
1,1.02,1.065,e,394.1979693827505
2,1.2,1.245,l,480.3567036151847
3,1.26,1.305,a,659.8418594656654
4,1.41,1.4549999999999998,l,329.61186237610445
5,1.47,1.515,i,331.7145703784428
6,1.86,1.905,ʂ,2004.6622341538543
7,1.98,2.025,e,400.7394190011225
8,2.1,2.145,ɾ,338.81491211710454
9,2.16,2.205,o,365.965901431107
10,2.25,2.295,v,322.9652640663781
11,2.31,2.355,j,445.75664368638184
12,2.37,2.415,a,606.2469070095314
13,2.49,2.535,p,798.8584164181282
14,2.55,2.595,a,561.9308290052263
15,2.64,2.685,ɾ,333.89006846185663
16,2.7,2.745,i,358.3244622482767
17,2.79,2.835,k,364.97294255054385
18,2.82,2.865,o,400.7408662136996
19,2.91,2.955,l,350.6409971084013
20,2.97,3.015,uː,414.7166716046592
