,start,end,phoneme,f1
0,2.1,2.145,a,776.1036138181853
1,2.28,2.325,ɡ,325.73219468037735
2,2.34,2.385,a,437.3462413759322
3,2.4,2.445,l̪,331.6482510126653
4,2.46,2.505,i,346.93491621139844
5,2.55,2.595,t̪,678.0806993653348
6,2.61,2.655,a,646.9031268162526
7,2.82,2.865,ɳ,325.9566766842505
8,2.88,2.925,e,455.6845021947052
9,3.03,3.075,ɾ,549.681809645011
10,3.09,3.135,u,366.5110695198222
11,3.15,3.195,m,271.5907134077373
12,3.21,3.255,uː,379.7464893285957
13,3.27,3.315,ɳ,312.4133963884842
14,3.39,3.435,d̪,301.17964964551913
15,3.45,3.495,i,325.2348913788211
16,3.96,4.005,k,806.0742939780102
17,4.05,4.095,a,687.8859749274471
18,4.17,4.215,ɾ,365.61241204037054
19,4.23,4.275,a,447.7377966708057
20,4.32,4.365,n,322.6531337542068
21,4.38,4.425,i,415.80830326280505
22,4.44,4.485,ɾ,342.422701906109
23,4.47,4.515,u,378.08179335957414
24,4.53,4.575,w,464.8132853026535
25,4.59,4.635,a,587.9349892019009
26,4.71,4.755,h,1058.1608769430818
27,4.74,4.785,a,747.4292670427095
28,4.86,4.905,k,737.8438130745627
29,4.92,4.965,a,587.9934568100899
30,5.07,5.115,n,369.3155763780123
31,5.13,5.175,iː,401.7809944775389
32,5.19,5.235,w,341.49543784690485
33,5.25,5.295,t̪ʰ,356.58347124543485
34,5.31,5.355,e,383.9446248175523
35,5.43,5.475,ʂ,1959.8540934907546
36,5.61,5.655,a,611.4863891172483
37,5.67,5.715,ɾ,343.3139568356809
38,5.73,5.775,i,372.60333841850803
39,5.82,5.865,ɡ,314.0088751420348
40,5.88,5.925,æ,494.1035986199472
41,6.66,6.705,o,470.43437487466264
42,6.69,6.735,a,516.3463790273315
43,6.78,6.825,i,324.98448900900104
44,6.9,6.945,s,1348.8722389578768
45,6.96,7.005,u,372.4509551110142
46,6.99,7.035,ɾ,360.5143090602296
47,7.11,7.155,p,764.1809900214548
48,7.17,7.215,o,448.22622201599387
49,7.2,7.245,ɾ,231.54906677834646
50,7.32,7.365,ɖ̤,925.6188032935571
51,7.38,7.425,e,397.2971254871267
52,7.44,7.485,s̪,362.18749916628065
53,7.47,7.515,j,373.53326536249233
54,7.53,7.575,e,484.8251122620481
