,start,end,phoneme,f1
0,1.38,1.4249999999999998,s,1583.5428587702065
1,1.44,1.485,a,474.90756963835594
2,1.59,1.635,t̪,1277.4383706445026
3,1.68,1.725,a,451.2202309927541
4,1.77,1.815,ɡ,326.81642825691114
5,1.83,1.875,u,398.92671375478045
6,1.86,1.905,ɳ,351.76471992375565
7,1.98,2.025,d̪,420.89040317540497
8,2.01,2.055,i,311.5925670496761
9,2.1,2.145,ʃ,997.6572728894505
10,2.16,2.205,iː,368.67860364583584
11,2.22,2.265,d̪,556.7665521409849
12,2.28,2.325,a,622.0071668270722
13,2.49,2.535,b̤,984.6111214048678
14,2.52,2.565,ɾ,484.8328518170739
15,2.58,2.625,a,802.480671003159
16,2.7,2.745,ɳ,344.2138619582608
17,2.76,2.805,iː,426.49005906208515
18,2.82,2.865,ɡ,401.2647430901241
19,2.85,2.895,o,416.8516001353565
20,2.91,2.955,l̪,383.908563495977
21,2.97,3.015,a,364.25784649748124
22,3.09,3.135,l,300.96137989972937
23,3.12,3.165,i,379.0499950012105
24,3.21,3.255,n,280.2961606170647
25,3.3,3.345,a,547.2175807832034
26,3.93,3.975,ɡ,409.64753498771717
27,3.96,4.005,o,399.6449230148284
28,4.05,4.095,k,313.58620145531677
29,4.08,4.125,uː,422.49716518758106
30,4.17,4.215,l,589.9329138470526
31,4.2,4.245,a,709.2105363791203
32,4.35,4.395,k,882.682831753903
33,4.41,4.455,a,739.0528000397865
34,4.5,4.545,ɾ,606.4950030401249
35,4.53,4.575,e,407.7570685545018
36,4.62,4.665,ʂ,1883.4954386231063
37,4.68,4.725,o,416.3161886494142
38,4.77,4.815,t̪,696.0377273919003
39,4.8,4.845,o,379.14839085998176
40,4.98,5.025,t̪,594.1850185639888
41,5.01,5.055,iː,339.83958017002254
42,5.1,5.145,k,653.7290803693922
43,5.13,5.175,e,357.0435166871351
44,5.4,5.445,n,351.07181846460105
45,5.46,5.505,o,434.93631720139945
46,5.67,5.715,ɾ,366.92890762381904
47,5.79,5.835,ʂ,1171.3087630983337
48,5.85,5.895,o,432.8673139136087
49,5.94,5.985,n,457.32515271654904
50,5.97,6.015,a,494.8192112612466
51,6.06,6.105,ɡ,492.2740046723378
52,6.09,6.135,o,448.72472534943284
53,6.15,6.195,l,405.28084099138204
54,6.21,6.255,a,738.8742802253374
55,6.36,6.405,s,1564.7904271688674
56,6.45,6.495,a,698.6038742652185
57,6.54,6.585,ɾ,452.6295627074204
58,6.57,6.615,a,585.6716717604498
59,6.66,6.705,ʂ,1258.541506514195
60,6.72,6.765,o,481.7151725835818
61,6.84,6.885,t̪,800.8615191591725
62,6.93,6.975,o,381.57350886431647
63,7.14,7.185,b,264.5444466050093
64,7.17,7.215,o,462.51324237839424
65,7.26,7.305,ʂ,957.0927495688671
66,7.32,7.365,iː,325.721091190472
67,7.38,7.425,l,362.7089141514331
68,7.41,7.455,e,380.26218446065656
69,7.5,7.545,s,1075.671172442178
70,7.56,7.604999999999999,a,500.2152530958765
71,7.65,7.695,b,461.1688365662111
72,7.68,7.725,e,517.9355472136311
73,7.71,7.755,ɾ,329.06394428020354
74,7.8,7.845,l,498.0974614933365
75,7.83,7.875,a,660.3866516025992
76,7.92,7.965,t̪,329.2339391086993
77,7.95,7.995,o,348.32352509977716
