,start,end,phoneme,f1
0,0.9,0.945,iː,496.3113426737074
1,0.93,0.975,o,233.27250384932398
2,1.02,1.065,ɡ,317.05887605481985
3,1.11,1.155,ɾ,337.4216244222337
4,1.14,1.1849999999999998,a,376.4954527430132
5,1.2,1.245,l̪,294.0224972662441
6,1.29,1.335,l,308.7470353500426
7,1.32,1.365,i,346.5459020771815
8,1.59,1.635,a,935.9987985257046
9,1.71,1.755,ɾ,578.7605805267204
10,1.74,1.785,i,237.47977233377415
11,1.83,1.875,m,288.50476004119935
12,1.86,1.905,o,600.7690090742869
13,1.98,2.025,ɾ,454.62080887924867
14,2.04,2.085,o,242.86446078206822
15,2.1,2.145,p,791.5243073513694
16,2.16,2.205,e,259.63658452579114
17,2.19,2.235,ɾ,595.1065156043226
18,2.25,2.295,e,287.9370458430619
19,2.28,2.325,k,293.3157366590135
20,2.31,2.355,e,303.6921614402022
21,2.4,2.445,v,254.2856878481375
22,2.43,2.475,e,287.91541838567474
23,2.49,2.535,l,235.2330311888783
24,2.55,2.595,u,289.9705493511447
25,2.97,3.015,a,449.81692752442945
26,3.03,3.075,n,299.12450686751885
27,3.09,3.135,kʰ,625.6203227028707
28,3.15,3.195,a,354.8618500674158
29,3.18,3.225,n,311.5527314730986
30,3.24,3.285,l,300.79110843548955
31,3.27,3.315,e,353.26156772492874
32,3.42,3.465,k,1231.385360694841
33,3.48,3.525,o,745.8667739450199
34,3.6,3.645,ʂ,1888.8997402086977
35,3.69,3.735,e,343.1493149846553
36,3.81,3.855,l,240.67502706187855
37,3.84,3.885,i,284.8473617271719
38,3.93,3.975,b,222.4573731113706
39,3.99,4.035,i,279.98517627897536
