,start,end,phoneme,f1
0,0.9,0.945,s,1468.549419671201
1,0.96,1.005,o,551.2680985290925
2,1.08,1.125,ɾ,293.8039714506344
3,1.14,1.1849999999999998,j,387.1686760734175
4,1.2,1.245,a,560.1259437440048
5,1.26,1.305,n,366.69701661807983
6,1.38,1.4249999999999998,s,1639.4190528032425
7,1.44,1.485,iː,343.0331258832483
8,1.5,1.545,l,318.5534936158063
9,1.56,1.605,i,243.65996020415565
10,1.62,1.665,k,1099.0079583671725
11,1.68,1.725,e,411.0682681062538
12,1.89,1.935,t̪,590.1083153995787
13,1.92,1.965,ɾ,409.2019819687651
14,1.98,2.025,a,662.3649844209039
15,2.07,2.115,ɡ,513.0453579583952
16,2.1,2.145,o,670.1860411366457
17,2.13,2.175,n,633.9113954004117
18,2.19,2.235,a,595.7353411152716
19,2.25,2.295,b,532.6451245404054
20,2.28,2.325,e,568.3965299792532
21,2.34,2.385,n,237.21643561256545
22,2.46,2.505,u,593.7741736001439
23,2.52,2.565,ŋ,464.4777412351006
24,2.88,2.925,i,301.79275611730606
25,2.97,3.015,ɾ,311.09317748805404
26,3.06,3.105,i,296.9077575423297
27,3.18,3.225,t̪,1193.6108090530975
28,3.24,3.285,i,274.321140293404
29,3.63,3.675,ɾ,652.3391514962128
30,3.69,3.735,a,479.9211847448592
31,3.78,3.825,t̪,333.05741746749516
32,3.81,3.855,i,375.5412342219956
33,3.9,3.945,ɳ,452.0019611423982
34,3.93,3.975,a,607.7255960561235
35,3.99,4.035,ɾ,532.3771022860038
36,4.05,4.095,a,543.211364425276
37,4.08,4.125,n,314.05795470693636
38,4.11,4.155,t̪,290.54897080868193
39,4.14,4.185,ɾ,417.87985238627334
40,4.2,4.245,e,506.4100071910404
41,4.26,4.305,p,537.9140814577443
42,4.29,4.335,a,570.1937030497993
43,4.32,4.365,l,566.0091697135475
44,4.35,4.395,a,608.2184746149447
45,4.41,4.455,m,709.3150804999494
46,4.47,4.515,u,524.1425420547432
47,4.56,4.605,l,410.9276949347023
48,4.62,4.665,a,557.9011661873467
49,4.68,4.725,k,630.6420961798111
50,4.74,4.785,a,625.4806441987154
51,4.89,4.935,f,692.2599888496522
52,4.92,4.965,o,566.9850613896566
53,5.04,5.085,k,432.5416924696389
54,5.07,5.115,uː,393.6299551047709
55,5.1,5.145,o,537.4164404845342
56,5.13,5.175,a,559.4078779945054
57,5.16,5.205,n,374.17323576124596
58,5.25,5.295,t̪,830.8157403285883
59,5.31,5.355,e,396.4663993247952
60,5.37,5.415,m,493.73046470630936
61,5.52,5.565,ɾ,606.8074462606118
62,5.58,5.625,i,268.1666511365996
63,5.94,5.985,k,1228.4114182323058
64,6.0,6.045,a,704.6378701249407
65,6.12,6.165,ɡ,469.01091990170795
66,6.15,6.195,e,526.9238149459326
67,6.24,6.285,t̪,435.71887706996466
68,6.27,6.315,e,466.322555703947
69,6.33,6.375,t̪,471.36575037675635
70,6.39,6.435,æ,553.9077236588819
71,6.45,6.495,p,650.2401149170053
72,6.48,6.525,e,557.3472203583422
73,6.6,6.645,t̪,263.1306822253782
74,6.66,6.705,i,339.125798856557
75,6.72,6.765,ɡ,388.1689907633562
76,6.75,6.795,e,428.871212542144
77,6.81,6.855,ɡ,712.8165084446438
78,6.84,6.885,a,643.7445115108119
79,6.9,6.945,l,576.7489749022632
80,6.93,6.975,a,454.5403652924944
81,7.02,7.065,n,412.73960777593754
82,7.08,7.125,u,585.8930854858687
83,7.29,7.335,t̪,637.8080549799646
84,7.35,7.395,æ,608.9661236542017
85,7.41,7.455,a,664.693784834131
86,7.47,7.515,ɾ,458.01265151663887
87,7.5,7.545,e,423.4780981378089
88,7.53,7.575,iː,891.8074551154377
89,7.59,7.635,s,1713.0624317383824
90,7.65,7.695,u,457.11691822559885
91,7.77,7.814999999999999,t̪,757.9121999858755
92,7.8,7.845,a,631.9350644525579
93,7.89,7.935,ɾ,495.80585469610475
94,7.95,7.995,e,459.4422026904498
