,start,end,phoneme,f1
0,0.78,0.8250000000000001,a,625.7741734513957
1,0.93,0.975,ɡ,325.13126254067225
2,0.96,1.005,e,377.59596947153483
3,1.05,1.095,ɾ,324.8461325796663
4,1.11,1.155,e,361.02673466636134
5,1.41,1.4549999999999998,i,304.7454359694562
6,1.53,1.575,ʂ,1654.6663787568782
7,1.62,1.665,a,567.9355522166105
8,1.65,1.6949999999999998,ŋ,857.2157235430099
9,1.71,1.755,w,429.07782769311694
10,1.77,1.815,e,264.41077222221276
11,1.83,1.875,j,348.0547987983942
12,2.01,2.055,k,525.2217695071873
13,2.1,2.145,o,392.6551190756728
14,2.52,2.565,m,409.2018423062683
15,2.55,2.595,o,346.35172227249757
16,2.64,2.685,s̪,167.47157024968723
17,2.7,2.745,e,381.45927818566327
18,2.79,2.835,l,381.70703162779137
19,2.82,2.865,e,374.7664746815558
20,2.91,2.955,i,310.7340572951385
21,3.0,3.045,t̪,411.2999362095031
22,3.06,3.105,o,386.192853654781
23,3.27,3.315,b,228.15776632833195
24,3.33,3.375,iː,813.8017917507408
25,3.39,3.435,ʂ,1797.8037822335589
26,3.48,3.525,e,414.21012440452466
27,3.63,3.675,t̪,271.663449995804
28,3.69,3.735,e,376.1258852028912
29,3.81,3.855,l,206.31336592597452
30,3.87,3.915,i,339.5032714350717
31,4.29,4.335,p,1190.446160319992
32,4.35,4.395,a,525.1272439166756
33,4.41,4.455,ɾ,325.4686617111635
34,4.44,4.485,iː,314.0467306484542
35,4.53,4.575,ʂ,1045.2676619317415
36,4.56,4.605,i,496.7235888506433
37,4.65,4.695,t̪,528.2437088858115
38,4.68,4.725,a,486.4148558105102
39,4.77,4.815,w,291.7847366829525
40,4.83,4.875,a,542.41963951814
41,4.89,4.935,o,229.5092181396929
42,4.95,4.995,ɡ,213.71169427408526
43,5.01,5.055,iː,189.3096805363429
44,5.13,5.175,t̪ʰ,757.6582816014509
45,5.19,5.235,o,321.87446237563853
