,start,end,phoneme,f1
0,2.07,2.115,w,576.5726983964126
1,2.1,2.145,e,498.3851305020784
2,2.22,2.265,n,309.9081218487307
3,2.31,2.355,ɖ̤,1595.463043194212
4,2.4,2.445,u,362.07374126797623
5,2.49,2.535,ɾ,426.5358153643098
6,2.55,2.595,a,517.7167522978968
7,2.61,2.655,ɳ,350.14546661575383
8,2.64,2.685,n,457.2818608875763
9,2.7,2.745,a,682.0491898222568
10,3.42,3.465,t̪,832.4087812565924
11,3.45,3.495,a,582.1489393418086
12,3.54,3.585,l,525.5489672014625
13,3.6,3.645,a,633.151434632547
14,3.72,3.765,s,958.8173858203643
15,3.78,3.825,a,742.2233791284297
16,4.23,4.275,k,847.0363517872349
17,4.32,4.365,e,518.260957749783
18,4.95,4.995,a,530.1835212084179
19,5.13,5.175,d̪,851.544873857056
20,5.19,5.235,i,322.86889555477876
21,5.43,5.475,p,799.5608463802779
22,5.46,5.505,a,597.7367419934592
23,5.55,5.595,l,523.168380063617
24,5.58,5.625,a,673.6519026410967
25,5.67,5.715,w,563.7956408393495
26,5.7,5.745,a,598.5518517197551
27,5.88,5.925,t̪,809.4098376840541
28,5.94,5.985,a,687.6372936362759
29,6.06,6.105,n,490.8105642937492
30,6.12,6.165,a,600.7690551308604
31,6.24,6.285,m,288.4416513863504
32,6.3,6.345,a,425.71639347141326
33,6.48,6.525,ɳ,393.6261544471618
34,6.51,6.555,u,420.24697278965414
35,6.63,6.675,p,324.09091333658796
36,6.66,6.705,i,392.66368262829485
37,6.81,6.855,k,858.9228360372475
38,6.9,6.945,a,627.4617906413976
39,7.02,7.065,ɟ,273.9890329072461
40,7.08,7.125,iː,291.58524025952124
41,7.2,7.245,n,475.8457484464958
42,7.26,7.305,a,631.0239308655433
