,start,end,phoneme,f1
0,0.96,1.005,t̪,524.5811847217352
1,1.02,1.065,o,457.6759221153856
2,1.11,1.155,i,432.9344608360672
3,1.14,1.1849999999999998,a,491.00738933682595
4,1.23,1.275,v,215.87925964658027
5,1.29,1.335,iː,335.00937775059407
6,1.47,1.515,t̪,739.1825284616809
7,1.53,1.575,o,354.4179250861167
8,1.65,1.6949999999999998,s,1456.4270549709163
9,1.71,1.755,o,523.041897410132
10,1.8,1.845,m,332.24494376026234
11,1.86,1.905,o,544.9706081229741
12,1.98,2.025,s,1398.1467541114869
13,2.07,2.115,e,397.73525923152096
14,2.19,2.235,a,399.87195097852594
15,2.25,2.295,n,245.89442635348635
16,2.31,2.355,ɳ,287.70748335772964
17,2.37,2.415,o,347.62857224275325
18,2.43,2.475,v,302.8422815217761
19,2.49,2.535,i,347.1873448191922
20,2.58,2.625,w,371.6096706372791
21,2.61,2.655,a,429.9768106279204
22,2.67,2.715,ɾ,314.1147515241986
23,2.73,2.775,i,332.6771210138105
24,2.82,2.865,s,1918.6136383023838
25,2.88,2.925,i,295.8829652397439
