,start,end,phoneme,f1
0,1.92,1.965,iː,931.486670036991
1,2.01,2.055,t̪,339.204921044712
2,2.04,2.085,e,509.3127951420362
3,2.1,2.145,ɾ,577.7263518479804
4,2.16,2.205,a,670.2444056453699
5,2.31,2.355,m,415.7845262993356
6,2.34,2.385,e,510.9850786202748
7,2.43,2.475,l,398.93516705443795
8,2.52,2.565,b,347.02683282056097
9,2.58,2.625,a,650.0088364612604
10,2.7,2.745,ɡ,334.69539068483806
11,2.76,2.805,a,627.0183326296809
12,2.97,3.015,i,1027.7419756750467
13,3.03,3.075,a,561.5802169275819
14,3.09,3.135,l,511.17041499277605
15,3.12,3.165,a,633.4133006983164
16,3.21,3.255,m,599.9090960959682
17,3.27,3.315,a,575.2795308866238
18,3.39,3.435,t̪,386.1316352420837
19,3.45,3.495,a,750.3997265923209
