,start,end,phoneme,f1
0,0.6,0.645,m,344.73417904108965
1,0.63,0.675,uː,291.8597063471958
2,0.81,0.8550000000000001,k,1083.6742981011528
3,0.84,0.885,i,1006.3545295429351
4,0.9,0.945,æ,526.6888454807901
5,0.93,0.975,n,442.5587869399007
6,1.02,1.065,p,549.5254511176582
7,1.08,1.125,a,718.6962442571922
8,1.14,1.1849999999999998,o,679.943934739283
9,1.26,1.305,ʂ,1979.68094417179
10,1.35,1.395,e,459.7329817947552
11,1.62,1.665,kʰ,1233.9156495672291
12,1.71,1.755,a,426.60758555523324
13,1.74,1.785,n,271.0104194811194
14,1.83,1.875,l,525.6461401368966
15,1.86,1.905,a,663.9451867708897
16,1.95,1.995,ɾ,609.5626787886347
17,2.01,2.055,a,730.9178982516054
18,2.1,2.145,o,786.8792613500115
