,start,end,phoneme,f1
0,0.51,0.555,i,423.0928000311747
1,0.6,0.645,e,437.34229947723367
2,0.72,0.765,k,583.7920529838068
3,0.75,0.795,e,591.1910782116162
4,0.78,0.8250000000000001,æ,505.2122419177798
5,0.81,0.8550000000000001,e,413.7857849089352
6,0.84,0.885,n,315.6924537071427
7,0.87,0.915,t̪,328.04065353605057
8,0.9,0.945,e,451.82842491885157
9,0.96,1.005,ɾ,423.72710207705876
10,0.99,1.035,e,425.06527343737446
11,1.11,1.155,s̪,1079.5574254813132
12,1.17,1.215,ɾ,504.52816381950004
13,1.23,1.275,a,731.2345800722223
14,1.35,1.395,v,471.79691628348195
15,1.41,1.4549999999999998,a,490.94839427324393
16,1.47,1.515,ɡ,419.3993553152276
17,1.5,1.545,o,449.4810100822677
18,1.56,1.605,l,637.1518343757572
19,1.62,1.665,o,875.617319209519
20,1.65,1.6949999999999998,ʂ,1369.4452107303202
21,1.71,1.755,a,549.7309971173516
22,1.77,1.815,ŋ,507.9796181153805
23,1.86,1.905,p,1037.3163842273846
24,1.92,1.965,uː,404.2313019164207
25,1.98,2.025,l̪,467.2624265034793
26,2.04,2.085,n,423.8801309840281
27,2.1,2.145,o,600.2468893896784
28,2.22,2.265,a,682.4704471798178
29,2.31,2.355,b,284.12153147810534
30,2.34,2.385,i,372.5128018103264
31,2.37,2.415,iː,358.4980976101129
32,2.43,2.475,s,1440.6068326220152
33,2.52,2.565,w,395.53439661045667
34,2.61,2.655,s,1246.89936159868
35,2.7,2.745,m,629.0017033069731
36,2.73,2.775,a,514.0475657406755
37,2.79,2.835,n,323.6440643651028
38,2.82,2.865,ɡ,347.84863010154834
39,2.85,2.895,o,392.64627156969397
40,2.91,2.955,ɾ,403.6313698092633
41,2.97,3.015,o,347.9775190310706
42,3.03,3.075,t̪,733.0243393378553
43,3.09,3.135,o,445.9886338814366
44,3.18,3.225,l̪,305.8049270163798
45,3.21,3.255,e,481.93010250270174
46,3.3,3.345,l,358.86358051336936
47,3.33,3.375,iː,383.43798193168203
48,3.42,3.465,s̪,1315.6928726635808
49,3.48,3.525,e,404.03210613276406
50,3.57,3.615,ɾ,388.58036879915574
51,3.63,3.675,i,320.55098721339664
52,3.72,3.765,k,1055.599402039695
53,3.78,3.825,o,442.7119826162617
54,3.87,3.915,l,405.77592821806763
55,3.9,3.945,uː,324.3082271798831
56,3.99,4.035,t̪,790.952240247621
57,4.05,4.095,e,520.5195338245628
58,4.11,4.155,w,374.63246590085845
59,4.17,4.215,e,397.4600213642053
60,4.2,4.245,i,371.53098342482
