,start,end,phoneme,f1
0,0.78,0.8250000000000001,k,385.26479003065714
1,0.84,0.885,e,380.7131830192363
2,0.96,1.005,ɡ,412.1861097896082
3,1.02,1.065,o,400.5567722908066
4,1.14,1.1849999999999998,t̪,978.347550191201
5,1.2,1.245,a,591.1943433904459
6,1.32,1.365,m,442.3041346079886
7,1.35,1.395,a,555.6734517420598
8,1.44,1.485,i,307.7194037044358
9,1.53,1.575,b,317.2558926909201
10,1.56,1.605,iː,311.76155091731647
11,1.59,1.635,i,302.8609028026086
12,1.71,1.755,t̪,323.6515224520614
13,1.77,1.815,e,450.520608690283
14,1.98,2.025,o,329.9768124665362
15,2.07,2.115,f,1151.0030510723782
16,2.13,2.175,a,415.8964280875222
17,2.22,2.265,p,550.5682714634712
18,2.28,2.325,a,595.0733315227635
19,2.31,2.355,n,427.40779205916436
20,2.46,2.505,a,451.95968984519095
21,2.64,2.685,o,339.59077835654534
22,2.73,2.775,a,637.5912394344874
23,2.79,2.835,ɡ,371.0780183040189
24,2.82,2.865,o,410.6127912277521
25,2.91,2.955,s,154.95721752916776
26,3.0,3.045,t̪,642.9917073183193
27,3.15,3.195,e,428.42067046918044
