,start,end,phoneme,f1
0,1.05,1.095,a,510.94034919614285
1,1.14,1.1849999999999998,n,137.80214550799474
2,1.26,1.305,t̪,813.758174048366
3,1.32,1.365,a,477.3273743716616
4,1.38,1.4249999999999998,ɾ,380.76202403534734
5,1.5,1.545,t̪,709.5852906918996
6,1.56,1.605,i,271.3082405625211
7,1.68,1.725,k,823.1584846926872
8,1.74,1.785,a,485.924424128858
9,1.95,1.995,p,1176.3031680223764
10,1.98,2.025,ɾ,1123.3939800329633
11,2.04,2.085,o,522.2814895799208
12,2.13,2.175,p,623.3745180851262
13,2.19,2.235,a,132.5827612050165
14,2.22,2.265,n,159.67675427123217
15,2.37,2.415,ʂ,1720.8137251422922
16,2.43,2.475,e,296.72630627221344
17,2.52,2.565,t̪,350.8132193691777
18,2.58,2.625,a,385.93071961877956
19,2.97,3.015,t̪,1191.8648175043297
20,3.03,3.075,i,367.33792333482415
21,3.12,3.165,n,169.07473274718754
22,3.24,3.285,t̪,607.693055339813
23,3.3,3.345,iː,444.8658818142111
24,3.6,3.645,t̪,542.4094377599779
25,3.63,3.675,e,373.53348691731907
26,3.81,3.855,ʂ,1801.9879430497951
27,3.9,3.945,i,279.1126426402846
28,3.96,4.005,n,186.95585605039764
29,4.02,4.065,iː,149.86195320357433
30,4.29,4.335,i,526.5675407550268
31,4.35,4.395,ɾ,492.4744743127582
32,4.47,4.515,w,351.33560460982727
33,4.53,4.575,o,274.6086878608261
34,4.62,4.665,kʰ,837.0704062430522
35,4.71,4.755,a,1096.0106287344381
36,4.74,4.785,n,624.6297782595091
37,4.86,4.905,ɾ,691.2999925860039
38,4.92,4.965,a,580.6199287491921
39,4.98,5.025,ŋ,268.31112372136243
