,start,end,phoneme,f1
0,0.48,0.525,b,335.5598874153878
1,0.51,0.555,a,517.0701593505673
2,0.6,0.645,l̪,348.4813120382638
3,0.66,0.7050000000000001,a,477.52098055653715
4,0.72,0.765,o,768.1338458559321
5,0.84,0.885,k,1151.558856249008
6,0.87,0.915,i,498.29246982427975
7,0.9,0.945,e,366.74423281677446
8,0.99,1.035,t̪,1100.0233571088697
9,1.05,1.095,e,326.11104841415056
10,1.11,1.155,l,264.6540310180188
11,1.17,1.215,uː,322.95328896149675
12,1.29,1.335,ɟ,270.7683352440014
13,1.35,1.395,iː,280.86386831115937
