,start,end,phoneme,f1
0,0.72,0.765,w,287.5933323529292
1,0.78,0.8250000000000001,a,472.08292787814526
2,0.81,0.8550000000000001,j,524.5951374392189
3,0.87,0.915,l,380.1605961889903
4,0.93,0.975,j,291.9181140865872
5,0.96,1.005,u,307.8999236975763
6,1.14,1.1849999999999998,t̪,539.1784581201647
7,1.2,1.245,e,374.4417387747811
8,1.26,1.305,j,363.2890121635101
9,1.35,1.395,w,300.27740981910904
10,1.41,1.4549999999999998,a,505.47541207625085
11,1.83,1.875,ɾ,598.104907593389
12,1.89,1.935,o,368.3213890698499
13,1.95,1.995,l̪,360.5860074262763
14,2.04,2.085,k,680.3419480148615
15,2.07,2.115,æ,348.4230347369677
16,2.13,2.175,n,198.04347371102375
17,2.22,2.265,i,343.9315280368902
18,2.34,2.385,w,387.9682987690324
19,2.4,2.445,a,522.041532317565
20,2.46,2.505,j,487.0468742845307
21,2.49,2.535,ɾ,387.56115997229386
22,2.55,2.595,æ,320.8715742969808
23,2.61,2.655,v,628.4940113792392
24,2.67,2.715,k,885.0736429303325
25,2.85,2.895,m,154.9899232203875
