,start,end,phoneme,f1
0,0.51,0.555,s,1596.459351219545
1,0.57,0.615,a,500.08554730661047
2,0.72,0.765,ʂ,1337.454117424216
3,0.75,0.795,i,1107.7004078513523
4,0.78,0.8250000000000001,e,410.3761851958339
5,0.87,0.915,t̪,241.23821166724431
6,0.93,0.975,a,501.2944295624026
7,1.38,1.4249999999999998,k,1247.7524377431344
8,1.44,1.485,o,387.46125790160687
9,1.56,1.605,p,1063.6027188332396
10,1.62,1.665,e,408.35411768196764
11,1.68,1.725,ɾ,469.7323214445001
12,1.77,1.815,s̪,1824.7950858562963
13,1.83,1.875,i,427.7431360428195
14,1.86,1.905,t̪,322.9915425113899
15,1.92,1.965,a,545.6362443624894
16,2.01,2.055,ɳ,301.3797414950958
17,2.1,2.145,k,466.7796116530217
18,2.16,2.205,o,409.7654518709066
19,2.22,2.265,w,356.5096553339457
20,2.31,2.355,n,271.8079567989986
21,2.46,2.505,i,339.9218639230986
22,2.97,3.015,n,274.4447505258462
23,3.03,3.075,i,333.27075522682463
24,3.12,3.165,ɾ,393.08176314506346
25,3.18,3.225,a,445.00748480604085
26,3.21,3.255,o,356.2313565724327
27,3.24,3.285,w,382.95108646219006
28,3.3,3.345,a,492.3739888033468
29,3.39,3.435,ɡ,1620.4309611131448
30,3.45,3.495,iː,342.8876531734787
31,3.57,3.615,kʰ,564.0522940711853
32,3.63,3.675,ɾ,341.5079929068458
33,3.69,3.735,e,545.0200173175945
34,3.72,3.765,k,1455.013316939519
35,3.84,3.885,s,1522.5637940615106
36,3.9,3.945,iː,360.59558965924225
37,3.96,4.005,b,297.7995153229908
38,4.02,4.065,o,365.9537302969969
39,4.05,4.095,l̪,335.6937714709566
40,4.17,4.215,t̪,238.82067348632182
41,4.23,4.275,uː,316.32174343269855
