,start,end,phoneme,f1
0,1.83,1.875,i,341.34736741716927
1,1.98,2.025,k,959.031045076705
2,2.04,2.085,a,659.8067243197667
3,2.1,2.145,ɾ,634.7146502056188
4,2.19,2.235,n,603.9522510006199
5,2.22,2.265,iː,528.1005696483023
6,2.28,2.325,t̪,311.4576446105049
7,2.34,2.385,i,400.2548843907104
8,2.37,2.415,ŋ,370.08102986655325
9,2.46,2.505,ɾ,535.8422035706178
10,2.52,2.565,a,670.5929370207353
11,2.76,2.805,t̪,330.762529306004
12,2.82,2.865,uː,425.41876236432773
13,3.03,3.075,m,410.2283097175251
14,3.09,3.135,a,660.1062812490226
15,3.21,3.255,ɳ,533.6901828239208
16,3.24,3.285,a,649.4259554771304
17,3.3,3.345,w,573.0027967175696
18,3.33,3.375,e,592.428366045602
19,3.39,3.435,n,459.881278942194
20,3.45,3.495,æ,569.6999631815354
21,3.54,3.585,j,451.84445420452664
22,3.57,3.615,o,480.6421621346105
23,3.72,3.765,pʰ,1335.0612096033183
24,3.75,3.795,i,1052.3056316807194
25,3.78,3.825,æ,552.0450237981972
26,3.81,3.855,n,434.62758556565393
27,3.84,3.885,ɳ,421.5197693187671
28,3.9,3.945,i,437.43603075654295
29,3.99,4.035,a,587.5947969967849
30,4.05,4.095,n,556.1203455363622
31,4.11,4.155,w,392.7550681567133
32,4.17,4.215,a,558.2456156463019
33,4.2,4.245,n,399.25948347158527
34,4.29,4.335,t̪,588.9200415814084
35,4.35,4.395,o,374.2884495963999
36,4.5,4.545,s,1648.3942677750638
37,4.62,4.665,a,708.4124178029426
38,4.74,4.785,b,389.7343626179051
39,4.8,4.845,a,642.5526792251294
40,4.83,4.875,o,538.0773942237274
41,4.86,4.905,v,425.5401025867264
42,4.92,4.965,i,455.2296763498475
43,5.01,5.055,k,835.4731221645097
44,5.07,5.115,a,540.06488888133
45,5.1,5.145,m,359.47056110200214
46,5.16,5.205,o,495.1529288449327
47,5.19,5.235,n,407.0378170027942
48,5.28,5.325,t̪,633.2271587070119
49,5.34,5.385,o,377.106795874898
50,5.4,5.445,kʰ,844.8879294038359
51,5.46,5.505,ɾ,590.0537297536908
52,5.58,5.625,m,774.5264924669751
53,5.64,5.685,a,634.2087234451519
54,5.67,5.715,m,363.3369276613001
55,5.73,5.775,p,473.7798346716648
56,5.76,5.805,a,600.0951714143843
57,5.79,5.835,n,488.3285027957415
58,5.88,5.925,t̪,583.7590314936938
59,5.94,5.985,a,636.2843879466551
60,6.0,6.045,v,561.696240403354
61,6.06,6.105,a,698.650383389283
62,6.15,6.195,t̪,391.26086983232943
63,6.21,6.255,a,656.1972820733046
64,6.3,6.345,b,247.02229703292636
65,6.36,6.405,a,669.6917768861764
66,6.48,6.525,ɡ,465.2657352666264
67,6.54,6.585,a,608.2129114379308
68,6.6,6.645,l̪,533.6586205397183
69,6.66,6.705,a,688.9100440352235
70,6.72,6.765,i,427.9656758311823
71,6.87,6.915,t̪,597.5159164814432
72,6.93,6.975,o,424.0573598428936
