,start,end,phoneme,f1
0,1.92,1.965,s,1741.4829870584783
1,1.98,2.025,i,311.46830979869395
2,2.04,2.085,n,218.93555523676906
3,2.1,2.145,t̪,386.4035326688692
4,2.16,2.205,u,345.7426124684698
5,2.25,2.295,n,680.7424897139746
6,2.31,2.355,a,456.9960032875942
7,2.37,2.415,t̪,241.6499360842611
8,2.43,2.475,iː,279.7298566717695
9,2.55,2.595,k,1321.4472047958463
10,2.61,2.655,a,506.96026626163246
11,2.67,2.715,n,406.8471453431375
12,2.7,2.745,i,380.02841559027485
13,2.79,2.835,v,381.03078193642517
14,2.82,2.865,e,451.62601989823133
15,2.97,3.015,a,793.407619214888
