,start,end,phoneme,f1
0,1.68,1.725,b,305.3496018847877
1,1.71,1.755,e,431.6489430898088
2,1.77,1.815,ŋ,235.65729972111384
3,1.83,1.875,ɡ,331.26133449182987
4,1.86,1.905,o,645.0249881429073
5,1.89,1.935,ɾ,869.5551147308121
6,1.92,1.965,o,427.42208009776675
7,1.98,2.025,ɾ,700.7906073340222
8,2.04,2.085,u,462.01234876189983
9,2.07,2.115,n,393.58890319188134
10,2.1,2.145,a,520.8446395734935
11,2.16,2.205,s,325.35510346717285
12,2.25,2.295,ɾ,533.0189946197427
13,2.28,2.325,o,427.06944895532206
14,2.34,2.385,ɡ,306.88752113203924
15,2.37,2.415,u,324.35758856128683
16,2.58,2.625,kʰ,954.0367502376287
17,2.64,2.685,a,547.9819087473055
18,2.67,2.715,ɾ,320.76540179046543
19,2.73,2.775,n,349.34209405085625
20,2.76,2.805,a,625.2812088243089
21,2.85,2.895,ɾ,512.2052675876938
22,2.88,2.925,e,398.7186638566846
23,2.94,2.985,k,1174.288402056212
24,3.03,3.075,ɾ,525.4730162480853
25,3.06,3.105,a,598.2275009845033
26,3.18,3.225,ɖ̤,470.99972412452547
27,3.21,3.255,e,356.9645851246497
28,3.3,3.345,t̪,265.419311359543
29,3.36,3.405,a,559.9663253706344
30,3.6,3.645,ɾ,820.9043602410821
31,3.66,3.705,a,632.6456598448195
32,3.75,3.795,ʝ,317.00750235216884
33,3.78,3.825,i,330.76780464852965
34,3.84,3.885,s,355.6903737968884
35,3.9,3.945,æ,622.2221441117359
36,3.99,4.035,n,314.167405546274
37,4.02,4.065,e,417.48486711599526
38,4.08,4.125,a,590.6935579160969
39,4.14,4.185,l,298.27905281158803
40,4.2,4.245,iː,294.58966782768726
41,4.26,4.305,t̪,394.0447357144495
42,4.29,4.335,e,465.6793165890903
