,start,end,phoneme,f1
0,0.87,0.915,s,1765.661514894406
1,0.93,0.975,iː,679.0955910764178
2,1.08,1.125,b̤,206.39427380147023
3,1.14,1.1849999999999998,e,532.9384827133539
4,1.2,1.245,n,355.20032646772273
5,1.29,1.335,b,377.2664002831085
6,1.32,1.365,i,336.42302397682346
7,1.47,1.515,a,639.3578936008582
8,1.5,1.545,n,435.12821641090306
9,1.56,1.605,l,411.8276937174414
10,1.59,1.635,a,545.2744180265826
11,1.62,1.665,æ,583.8165844194715
12,1.68,1.725,ɾ,436.8684957709551
13,1.8,1.845,t̪,616.2185037147317
14,1.86,1.905,e,459.3314249899025
15,1.95,1.995,b,280.59232579129366
16,2.01,2.055,a,726.0671362378737
17,2.1,2.145,j,300.2335139551457
18,2.13,2.175,i,381.12046187579875
19,2.16,2.205,a,482.68480207522356
20,2.28,2.325,kʰ,1063.0631780555273
21,2.37,2.415,a,558.5469615214649
22,2.46,2.505,ʂ,1916.9873162999645
23,2.52,2.565,i,782.3316188796559
24,2.55,2.595,æ,431.09611661100695
25,2.64,2.685,p,506.1995045088601
26,2.7,2.745,e,404.6496108701469
27,2.76,2.805,ɾ,344.2827862802929
28,2.79,2.835,iː,331.1109305165519
29,2.85,2.895,s,1660.9598639287474
30,2.91,2.955,f,739.7854732846564
31,2.94,2.985,w,395.6689501086933
32,3.0,3.045,n,393.15535181466777
33,3.06,3.105,t̪ʰ,286.22879452915515
34,3.12,3.165,e,489.03282389794066
35,3.18,3.225,m,415.47115375479433
36,3.24,3.285,iː,505.99094205331005
37,3.57,3.615,p,1257.5320738310481
38,3.63,3.675,o,538.0462505766033
39,3.72,3.765,p,784.8286908685246
40,3.78,3.825,a,529.4137257440487
41,3.84,3.885,l,422.0462076943399
42,3.87,3.915,a,559.0679662454664
43,3.93,3.975,ɡ,345.59355467944323
44,3.99,4.035,e,516.9171394463988
45,4.05,4.095,l,403.1815927953616
46,4.08,4.125,e,382.970551433547
47,4.14,4.185,n,571.143473715898
48,4.2,4.245,ɳ,325.30226082714717
49,4.26,4.305,e,327.95101692016686
50,4.29,4.335,m,166.0839556620137
51,4.35,4.395,p,1121.6183185164953
52,4.41,4.455,a,583.7501636217687
53,4.47,4.515,l̪,325.8511256857491
54,4.53,4.575,e,374.2378878219396
55,4.62,4.665,i,349.347504866532
56,4.68,4.725,o,403.300598153594
57,4.71,4.755,a,425.13100523502015
58,4.83,4.875,p,660.4059480769816
59,4.89,4.935,o,523.4585412776685
60,4.95,4.995,ɾ,545.8174877996559
61,5.01,5.055,o,586.0696221734609
62,5.07,5.115,k,1301.8391292815293
63,5.13,5.175,ʂ,1773.4998540916542
64,5.4,5.445,ɾ,340.5498751335814
65,5.85,5.895,a,693.4461203362862
66,6.0,6.045,l̪,388.8953400302241
67,6.06,6.105,a,614.8144443920638
68,6.21,6.255,e,469.631467419968
