,start,end,phoneme,f1
0,0.6,0.645,ʂ,1064.5737304499946
1,0.66,0.7050000000000001,æ,514.451109460507
2,0.72,0.765,n,442.66661340141064
3,0.75,0.795,iː,446.6790902755484
4,0.81,0.8550000000000001,l,439.51109256587125
5,0.87,0.915,e,537.0485194002109
6,1.02,1.065,a,521.9351588948947
7,1.05,1.095,n,474.8312672966643
8,1.14,1.1849999999999998,iː,473.52154279539576
9,1.23,1.275,n,478.3055641188971
10,1.29,1.335,a,588.1971216873717
11,1.38,1.4249999999999998,ɡ,360.67761574967034
12,1.44,1.485,iː,449.0889949887836
13,1.5,1.545,n,399.59430511394186
14,1.62,1.665,t̪,472.44458568522947
15,1.71,1.755,a,685.7858751862196
16,2.19,2.235,k,685.6802850481345
17,2.25,2.295,w,451.2835292026327
18,2.28,2.325,o,509.6341994338474
19,2.37,2.415,l,548.7953596761056
20,2.4,2.445,a,658.0080810365349
21,2.49,2.535,ɡ,421.27150411775204
22,2.55,2.595,o,534.8792303081566
23,2.61,2.655,ɾ,445.41373868648276
24,2.67,2.715,e,508.80402854647883
25,3.03,3.075,k,1142.6604018965274
26,3.09,3.135,j,397.93743667409854
27,3.12,3.165,iː,447.89308354339994
28,3.18,3.225,ɾ,454.2865166724653
29,3.24,3.285,o,443.150275689436
30,3.3,3.345,l,447.06111874806646
31,3.36,3.405,o,474.7793686873594
32,3.54,3.585,b,330.66434129401466
33,3.6,3.645,o,487.13033039711956
34,3.66,3.705,ɡ,333.7154347639049
35,3.72,3.765,o,456.0603497758697
36,3.81,3.855,n,420.70564733827575
37,3.87,3.915,u,467.06803824685704
38,3.93,3.975,l,453.0260650912491
39,3.99,4.035,o,347.05401129645037
40,4.08,4.125,p,677.7794657428204
41,4.14,4.185,o,434.3028614440887
