,start,end,phoneme,f1
0,1.2,1.245,ɾ,1180.5923069907292
1,1.26,1.305,i,242.53627608544906
2,1.35,1.395,s,1401.8754239676407
3,1.44,1.485,t̪,1044.3450292261466
4,1.5,1.545,a,654.5763768836599
5,1.59,1.635,ɾ,603.9599350634717
6,1.65,1.6949999999999998,a,604.932787867963
7,1.71,1.755,l̪,587.5335062608905
8,1.77,1.815,æ,644.7024942923751
9,1.86,1.905,t̪,430.62384547490944
10,1.92,1.965,i,493.54365896397707
11,2.04,2.085,h,1113.514410263853
12,2.13,2.175,u,295.42635364496624
13,2.25,2.295,m,302.3727859576217
14,2.31,2.355,i,371.52948991787343
15,2.4,2.445,æ,500.66011005290494
16,2.49,2.535,n,271.14087412723165
17,2.61,2.655,o,411.29517752180556
18,3.0,3.045,f,1190.6431612277595
19,3.09,3.135,o,384.02852941569046
20,3.15,3.195,ɾ,348.36210092297733
21,3.24,3.285,ʃ,1682.078011314846
22,3.3,3.345,i,630.9627364453193
23,3.39,3.435,s,1331.6042750159543
24,3.45,3.495,æ,341.7065989591653
25,3.54,3.585,t̪,720.070716451565
26,3.6,3.645,i,255.25113802406136
27,3.72,3.765,t̪,611.8489314365725
28,3.78,3.825,a,636.9281243928973
29,3.87,3.915,n,298.5922550303758
30,3.96,4.005,iː,467.8743950136137
