,start,end,phoneme,f1
0,0.87,0.915,a,662.0689931790114
1,1.02,1.065,t̪ʰ,287.1661825514712
2,1.05,1.095,i,329.60773109948167
3,1.08,1.125,e,331.728483701614
4,1.14,1.1849999999999998,t̪ʰ,268.5642798305405
5,1.17,1.215,e,375.1261582182281
6,1.26,1.305,ɾ,469.8918114533252
7,1.29,1.335,e,412.78846797741164
8,1.35,1.395,n,300.4130095522109
9,1.41,1.4549999999999998,t̪,346.21952654581634
10,1.47,1.515,æ,598.2930280481439
11,1.56,1.605,ɾ,552.8591747037382
12,1.62,1.665,a,406.4019430853091
13,1.71,1.755,p,336.3765947354947
14,1.77,1.815,e,500.35047635107964
15,1.8,1.845,ɾ,398.6301482341358
16,1.95,1.995,t̪,444.4480843612355
17,1.98,2.025,ɾ,582.9857117530768
18,2.04,2.085,a,646.3804476093698
19,2.07,2.115,o,639.9605732231464
20,2.16,2.205,l,460.272625121096
21,2.22,2.265,o,558.6226574290853
22,2.31,2.355,n,315.6917713992153
23,2.37,2.415,o,517.261687669387
24,2.61,2.655,s,1683.1990897363546
25,2.67,2.715,æ,538.5534094042624
26,2.73,2.775,ɾ,368.57413956730227
27,2.82,2.865,m,296.03341819999997
28,2.88,2.925,a,570.2590011150988
29,3.0,3.045,m,525.2623118475638
30,3.06,3.105,u,415.9685730125078
31,3.09,3.135,n,366.03512472141756
32,3.18,3.225,t̪,726.4811992774341
33,3.24,3.285,a,648.3638606225647
34,3.33,3.375,t̪,398.5274249660182
35,3.39,3.435,a,523.5879523674299
36,3.45,3.495,ɡ,460.88190386733646
37,3.48,3.525,o,513.6720905951478
38,3.51,3.555,ɾ,443.68316451327667
39,3.54,3.585,l,456.00323453593
40,3.57,3.615,o,434.5761209357911
41,3.63,3.675,n,404.55802382396934
42,3.66,3.705,o,553.2178724852407
43,3.69,3.735,a,669.974241259432
44,3.78,3.825,n,410.06153394411575
45,3.87,3.915,t̪,855.6932659511433
46,3.9,3.945,e,565.7633445649119
47,3.99,4.035,s,1504.8032105182388
48,4.02,4.065,e,664.8642946079297
49,4.08,4.125,l,350.3243679586964
50,4.11,4.155,o,366.0750438054698
51,4.2,4.245,k,1024.139918110439
52,4.26,4.305,e,380.021086356764
53,4.35,4.395,o,354.6451694734279
54,4.38,4.425,u,349.7245668268154
55,4.44,4.485,s,295.8485481814724
56,4.5,4.545,iː,306.83279963783514
57,4.59,4.635,t̪,319.4027042355978
58,4.65,4.695,a,586.2017567919429
59,4.74,4.785,ɾ,402.13327917339547
60,4.8,4.845,e,506.05732498847163
