,start,end,phoneme,f1
0,0.99,1.035,iː,273.7368619315221
1,1.14,1.1849999999999998,b,251.6356815772356
2,1.2,1.245,a,680.0993652760291
3,1.29,1.335,ɡ,358.07781840127535
4,1.35,1.395,e,439.9258519083955
5,1.41,1.4549999999999998,t̪,223.16128376700405
6,1.44,1.485,i,370.7740476692099
7,1.47,1.515,iː,414.07061290566304
8,1.53,1.575,n,304.087027426808
9,1.59,1.635,t̪,369.1192180905663
10,1.65,1.6949999999999998,a,591.8570193160733
11,1.95,1.995,s,1457.6261109236768
12,2.01,2.055,a,640.8670523855518
13,2.04,2.085,æ,665.2401809598422
14,2.13,2.175,v,422.91747418492236
15,2.16,2.205,e,425.1531162127866
16,2.22,2.265,ɾ,375.9243383527319
17,2.31,2.355,t̪,893.3436748617913
18,2.37,2.415,a,641.0197981439518
19,2.52,2.565,u,506.0200031508083
20,2.58,2.625,n,759.9169885100874
21,2.64,2.685,b,651.3469258265179
22,2.67,2.715,a,503.5102253136734
23,2.73,2.775,i,412.35813329637676
24,2.82,2.865,n,548.4743867743852
25,2.85,2.895,o,492.49119192619867
26,2.94,2.985,ɾ,516.1782135407639
27,3.0,3.045,a,650.8656573390332
28,3.15,3.195,e,463.56448316902373
29,3.21,3.255,m,216.15206393721897
30,3.27,3.315,b,400.7603378274971
31,3.3,3.345,w,512.2851030933336
32,3.39,3.435,t̪,542.4011353693384
33,3.48,3.525,m,465.32681361891804
34,3.54,3.585,u,402.62701023991525
35,3.63,3.675,ɾ,605.3306365247927
36,3.66,3.705,a,541.0830569477599
37,3.75,3.795,ɾ,462.67909520026006
38,3.78,3.825,e,441.8549658847589
39,3.9,3.945,l,276.7183827838395
40,3.96,4.005,i,305.4748780066429
41,4.53,4.575,k,1183.721104311568
42,4.59,4.635,a,564.9881909178151
43,4.65,4.695,l,441.5453364100472
44,4.68,4.725,a,415.077033341112
45,4.83,4.875,i,378.34202658408583
46,4.98,5.025,ʂ,1687.5235160853558
47,5.04,5.085,æ,597.1861530880891
48,5.1,5.145,m,626.4916880507034
49,5.16,5.205,uː,447.05845174146714
50,5.22,5.265,t̪,389.5298435331083
51,5.28,5.325,ɾ,439.2882213870436
52,5.34,5.385,a,496.38849997550284
53,5.4,5.445,t̪,641.7770282097679
54,5.43,5.475,a,602.1125274289246
55,5.52,5.565,p,550.8185334680527
56,5.58,5.625,a,692.4494012713985
57,5.7,5.745,l,558.1704458248453
58,5.73,5.775,a,641.1872712929818
59,5.85,5.895,t̪,337.8277166289192
60,5.91,5.955,a,610.6201939433186
61,6.15,6.195,iː,624.6925678622655
62,6.24,6.285,m,594.612584455256
63,6.27,6.315,a,569.3492311289366
64,6.36,6.405,t̪,410.10445655720287
65,6.39,6.435,a,556.8713346177634
66,6.54,6.585,e,531.5131306785371
67,6.6,6.645,m,252.87850294295123
68,6.69,6.735,p,169.2212104011
69,6.75,6.795,e,555.6075450691017
70,6.81,6.855,n,241.48066503115226
71,6.93,6.975,ɳ,353.638345342539
72,6.99,7.035,e,388.6752276152916
73,7.5,7.545,s,1461.4941260896283
74,7.56,7.604999999999999,æ,705.0393606512598
75,7.65,7.695,v,467.06658532584254
76,7.71,7.755,e,397.40584570348
77,7.77,7.814999999999999,ɾ,431.19282666680465
78,7.8,7.845,e,497.4984512097704
79,7.86,7.905,ɾ,520.3648822426229
80,7.92,7.965,a,669.0122432161089
81,8.1,8.145,e,416.83607931458624
82,8.19,8.235,l,257.35685007870984
83,8.28,8.325,o,485.05894329068224
84,8.37,8.415,ɾ,487.06291574649333
85,8.43,8.475,a,660.9608764688803
86,8.61,8.655,ɾ,411.8624210103826
87,8.67,8.715,ɡ,375.2662804953034
88,8.73,8.775,e,429.6020012128378
89,8.85,8.895,t̪,1515.5562063604943
90,8.91,8.955,o,392.1938722193474
91,9.0,9.045,k,886.6911736385163
92,9.06,9.105,iː,358.48033687918087
93,9.12,9.165,l,375.1181702626304
94,9.18,9.225,o,489.30611452294414
95,9.24,9.285,ŋ,363.0541493698828
96,9.27,9.315,m,344.26187309184496
97,9.33,9.375,i,340.4783416208064
98,9.42,9.465,t̪,527.9406927418937
99,9.48,9.525,e,494.60814707098496
100,9.54,9.585,ɾ,1376.2231097880413
