,start,end,phoneme,f1
0,1.35,1.395,i,279.4714604008306
1,1.44,1.485,ɖ̤,329.46311951161846
2,1.5,1.545,o,433.8318908921015
3,1.68,1.725,a,581.0391999161332
4,1.74,1.785,o,488.34410348789345
5,1.8,1.845,e,527.4845826782723
6,1.86,1.905,ɾ,370.7739709740428
7,1.89,1.935,i,377.98224659603784
8,1.98,2.025,j,289.1631818081059
9,2.04,2.085,e,393.4628896940461
10,2.31,2.355,a,656.2917282152956
11,2.46,2.505,t̪,618.3489551456408
12,2.52,2.565,a,570.7177493870325
13,2.58,2.625,o,515.6652201386727
14,2.64,2.685,a,565.8201572126438
15,2.73,2.775,ɾ,432.6361676774479
16,2.79,2.835,ɡ,473.13145795561184
17,2.94,2.985,t̪,486.1140163309888
18,3.0,3.045,a,439.13480867233494
19,3.03,3.075,ŋ,333.28453543313606
20,3.09,3.135,t̪,438.24386202745626
21,3.15,3.195,a,559.716562800238
22,3.24,3.285,t̪,381.2937530772667
23,3.27,3.315,e,525.126045564478
24,3.36,3.405,l,301.79394433444907
25,3.42,3.465,i,348.677954062697
26,3.63,3.675,a,661.5364086313646
27,3.72,3.765,m,343.7073745993628
28,3.78,3.825,u,443.65439265666464
29,3.87,3.915,ɾ,311.6436816045824
30,3.93,3.975,j,337.8008037338919
31,3.99,4.035,a,583.4073981941834
32,4.2,4.245,n,406.98400585688483
33,4.23,4.275,iː,387.5900339163639
34,4.32,4.365,b,459.1263827103876
35,4.35,4.395,o,502.6058658554943
36,4.47,4.515,a,578.8704887182258
37,4.53,4.575,m,273.4619487244648
38,4.59,4.635,e,477.04843386220006
39,4.74,4.785,t̪,512.7342261108298
40,4.8,4.845,o,385.7018308102747
41,4.98,5.025,k,1176.5509203489516
42,5.04,5.085,a,631.0762482237827
43,5.19,5.235,t̪,553.6385783844468
44,5.22,5.265,e,433.5518869564324
45,5.25,5.295,æ,488.7587147559696
46,5.31,5.355,n,347.09495006628214
47,5.34,5.385,ɳ,341.5176871534636
48,5.37,5.415,n,400.8905172328318
49,5.4,5.445,o,364.1221464030623
50,5.46,5.505,t̪,406.6391427109153
51,5.52,5.565,a,531.6858910743562
52,5.58,5.625,n,320.37383843854474
53,5.64,5.685,t̪,416.6014445458551
54,5.67,5.715,e,340.4723464179703
55,5.73,5.775,k,670.3359496046922
56,5.79,5.835,o,482.0218785237429
57,5.88,5.925,t̪,502.08990128228834
58,5.94,5.985,iː,324.0220650404096
59,6.03,6.075,t̪,672.5597320241288
60,6.09,6.135,u,348.0898748303852
