,start,end,phoneme,f1
0,0.99,1.035,b,177.36290401723275
1,1.05,1.095,uː,378.3140017936915
2,1.23,1.275,m,279.07849291845326
3,1.29,1.335,o,377.3431987186121
4,1.44,1.485,ʂ,1552.4644207320455
5,1.68,1.725,k,338.43089816782907
6,1.74,1.785,o,445.3250662513463
7,1.86,1.905,aː,372.8667688402533
8,1.89,1.935,ɾ,479.0250854156812
9,1.92,1.965,a,566.6526468292111
10,2.1,2.145,iː,353.3081671330409
11,2.13,2.175,m,291.1010780375545
12,2.19,2.235,b̤,274.2621176045321
13,2.28,2.325,uː,376.23876358218433
14,2.43,2.475,ɾ,371.562181482936
15,2.49,2.535,uː,378.93757072923785
16,2.91,2.955,p,1209.6569020076315
17,3.0,3.045,a,637.1073642602151
18,3.12,3.165,ʂ,1536.9222748939849
19,3.33,3.375,w,439.0257623654838
20,3.39,3.435,a,596.7896563672512
21,3.48,3.525,j,377.01980962646195
22,3.54,3.585,o,364.3096590794758
23,3.63,3.675,j,337.62543909383777
24,3.72,3.765,æ,539.5543979215668
25,3.84,3.885,t̪,439.3057377190279
26,3.9,3.945,i,295.0230476629585
27,4.02,4.065,l,226.64219226754133
28,4.08,4.125,iː,419.50274416861333
29,4.47,4.515,uː,347.9485064182935
30,4.62,4.665,t̪,1142.5067090663667
31,4.68,4.725,a,396.43197419910285
32,4.74,4.785,m,371.47079207715944
33,4.8,4.845,o,519.5951063246268
34,4.92,4.965,ʂ,1918.4668753364972
35,4.98,5.025,e,683.7113010665689
36,5.04,5.085,t̪,271.8597891778093
37,5.07,5.115,i,364.16519627901744
38,5.1,5.145,æ,416.46373513453506
39,5.13,5.175,n,344.45720520633915
40,5.16,5.205,ɳ,352.10989241768846
41,5.22,5.265,o,325.6876122463088
42,5.28,5.325,k,633.8304504291082
43,5.34,5.385,o,363.36757317973814
44,5.37,5.415,ɾ,347.67865570319
45,5.43,5.475,uː,248.93456577664665
46,5.52,5.565,t̪,1025.3003162832763
47,5.58,5.625,a,607.8229026038571
48,5.64,5.685,ɾ,565.611216933671
49,5.7,5.745,e,448.4441557798529
