,start,end,phoneme,f1
0,1.68,1.725,b,328.57141470036294
1,1.74,1.785,e,475.0780652676111
2,1.86,1.905,ɡ,314.92861850290757
3,1.92,1.965,a,474.4176234993328
4,1.98,2.025,n,378.492104837834
5,2.04,2.085,e,430.80678443484805
6,2.22,2.265,k,954.2058413607792
7,2.28,2.325,e,457.74552985329854
8,2.37,2.415,l,290.1200320795704
9,2.43,2.475,o,396.2974932580792
10,2.58,2.625,a,613.112945406443
11,2.82,2.865,ʂ,1482.6285088697116
12,2.91,2.955,æ,607.83584980269
13,2.97,3.015,ɾ,526.1594763348445
14,3.0,3.045,o,484.1110244764428
15,3.09,3.135,k,533.2762584202308
16,3.15,3.195,o,440.4160386238932
17,3.21,3.255,ɡ,454.19625760955216
18,3.24,3.285,e,481.9180011810569
19,3.33,3.375,l,306.4241159631402
20,3.39,3.435,i,326.2973799852056
21,3.45,3.495,ɡ,204.40277528900862
22,3.51,3.555,iː,381.4369782512917
23,3.72,3.765,i,343.77940587554923
24,3.81,3.855,o,510.84003367883236
25,3.93,3.975,ɟ,602.4318887083693
26,3.96,4.005,e,560.3844414729836
27,3.99,4.035,æ,522.5378046993984
28,4.08,4.125,w,527.0245655454354
29,4.14,4.185,a,652.195717372818
30,4.26,4.305,k,257.8022650997949
31,4.29,4.335,i,362.99526349969904
32,4.32,4.365,iː,379.8841988388379
33,4.44,4.485,l,472.20796974145617
34,4.5,4.545,a,590.9220287267417
