,start,end,phoneme,f1
0,0.93,0.975,a,549.4693994513875
1,0.99,1.035,ɳ,315.7947633212793
2,1.11,1.155,t̪,1063.4453393018794
3,1.14,1.1849999999999998,e,596.8613678527494
4,1.23,1.275,ɾ,594.8549211011616
5,1.26,1.305,a,678.9776954320841
6,1.38,1.4249999999999998,ʂ,1815.9048700416856
7,1.56,1.605,e,357.28606931972257
8,1.65,1.6949999999999998,j,429.14704362167987
9,1.71,1.755,a,478.2386828657581
10,1.77,1.815,w,347.75665696955815
11,1.83,1.875,e,472.71090757821764
12,1.92,1.965,w,459.643989105688
13,1.98,2.025,a,623.0329478342859
14,2.16,2.205,ɾ,455.0954091751929
15,2.25,2.295,o,484.2579847790742
16,2.67,2.715,a,613.153380403235
17,2.73,2.775,ɳ,298.51197311239474
18,2.82,2.865,t̪,1312.6230565573903
19,2.88,2.925,a,398.79190480232694
20,2.94,2.985,ɾ,490.94149898283587
21,3.0,3.045,a,620.911723739792
22,3.09,3.135,ʂ,1628.6883509860106
23,3.24,3.285,e,387.35843691338596
24,3.42,3.465,a,575.7594641649229
25,3.57,3.615,v,364.9423110157112
26,3.63,3.675,æ,653.8730724572334
27,3.78,3.825,p,790.611394631086
28,3.84,3.885,a,630.8216107686363
29,3.93,3.975,ɾ,544.9361751483251
30,3.96,4.005,a,438.37263275521747
31,4.05,4.095,k,1123.4377698510893
32,4.11,4.155,iː,417.46275177558925
33,4.17,4.215,n,281.7326446901864
34,4.26,4.305,t̪,730.7825476450752
35,4.32,4.365,a,565.4825153677527
36,4.68,4.725,i,336.55484570674156
37,4.77,4.815,ʂ,1937.0412884818084
38,4.86,4.905,a,665.8421369978951
39,4.98,5.025,l̪,520.2494794277001
40,5.01,5.055,a,621.6955061671451
41,5.1,5.145,b,563.1614844254768
42,5.13,5.175,a,606.5538695251606
43,5.22,5.265,ɟ,313.0143628872937
44,5.25,5.295,i,344.7127108691911
45,5.28,5.325,iː,362.12321009759137
46,5.34,5.385,t̪,373.9826295039134
47,5.4,5.445,e,391.2712744765366
