,start,end,phoneme,f1
0,0.93,0.975,n,422.35600965934
1,0.99,1.035,a,785.9469644234088
2,1.2,1.245,n,197.82738165838055
3,1.29,1.335,u,349.28465127246653
4,1.41,1.4549999999999998,ɾ,298.09746176808784
5,1.47,1.515,u,339.9132596401054
6,1.62,1.665,a,565.4034521638908
7,1.71,1.755,l,285.7365532301422
8,1.77,1.815,i,302.9535198890279
9,1.86,1.905,ɡ,393.53004089559687
10,1.92,1.965,o,494.6336873785834
11,2.01,2.055,l,474.5086515774798
12,2.04,2.085,e,509.1715208256532
13,2.22,2.265,l,245.69635505378565
14,2.28,2.325,i,299.26667862216607
15,2.46,2.505,ɡ,655.349314845297
