,start,end,phoneme,f1
0,0.69,0.735,j,220.1548952401312
1,0.75,0.795,u,336.3878023125288
2,0.87,0.915,ɾ,415.37072378327105
3,0.93,0.975,e,517.902606611933
4,1.2,1.245,s̪,1676.5496534381994
5,1.29,1.335,i,375.445647695501
6,1.38,1.4249999999999998,n,302.7682311163131
7,1.86,1.905,o,352.14083331109595
8,2.04,2.085,b̤,263.5540533307465
9,2.25,2.295,b,284.5668264198037
10,2.31,2.355,a,514.7511156956976
11,2.43,2.475,ɾ,432.6949924396855
12,2.61,2.655,t̪,1060.8157824235334
13,2.67,2.715,i,301.02088724395236
14,2.82,2.865,a,609.5573149985643
15,2.97,3.015,n,272.519121988095
16,3.12,3.165,t̪,534.2201495842054
17,3.18,3.225,e,500.0955290225523
18,3.27,3.315,ɾ,441.45213556314775
19,3.33,3.375,a,625.7189969034656
20,3.51,3.555,ʂ,1784.7818297580902
21,3.57,3.615,uː,367.87973633737107
22,3.63,3.675,j,399.6806278017504
23,3.72,3.765,a,639.279131524058
24,3.9,3.945,t̪,699.9245657423097
25,3.96,4.005,e,480.5719610622924
26,4.02,4.065,ɡ,428.3288213941585
27,4.08,4.125,e,502.4440277498166
28,4.17,4.215,ɾ,464.49641868548116
29,4.23,4.275,a,619.0393611151541
