,start,end,phoneme,f1
0,1.17,1.215,s,1649.099140322884
1,1.26,1.305,a,790.1206951610448
2,1.44,1.485,ʝ,824.0636202875256
3,1.47,1.515,i,717.9301038367686
4,1.5,1.545,a,425.4920987954911
5,1.59,1.635,v,449.9757791735224
6,1.65,1.6949999999999998,a,622.6116160860414
7,1.8,1.845,ɡ,929.6093473133108
8,1.86,1.905,i,283.4996462803847
9,2.01,2.055,m,297.8644594567012
10,2.07,2.115,o,407.90449722478013
11,2.16,2.205,t̪,676.1449572541593
12,2.19,2.235,o,428.1280174118373
13,2.28,2.325,l,339.1641180147109
14,2.31,2.355,u,329.9449716860182
15,2.4,2.445,b,301.63678663215927
16,2.43,2.475,a,499.45823605288905
17,2.52,2.565,l,402.2536876268346
18,2.55,2.595,e,340.41312395231097
19,2.61,2.655,k,721.6614361779624
20,2.67,2.715,e,374.8355766866537
21,2.76,2.805,k,283.40777743027854
22,2.79,2.835,iː,327.43659062323525
23,2.82,2.865,e,360.37225752295063
24,2.91,2.955,p,210.35547695582972
25,2.97,3.015,u,198.45430034400073
26,3.03,3.075,b,235.89565835709146
27,3.09,3.135,a,406.18365764495803
28,3.12,3.165,n,253.50871377458407
29,3.33,3.375,o,342.92722668721893
30,3.45,3.495,ɡ,347.65529699048665
31,3.51,3.555,o,465.19873007391345
32,3.6,3.645,l,337.6394767628593
33,3.66,3.705,o,348.7876656096597
34,3.93,3.975,ɡ,983.1488259513208
35,4.02,4.065,ɾ,774.8071069201351
36,4.08,4.125,a,522.7140545656922
37,4.14,4.185,ɡ,335.0077296482733
38,4.2,4.245,æ,457.5444063589574
39,4.26,4.305,l,372.71870497067505
40,4.32,4.365,e,363.351534233378
41,4.41,4.455,n,282.0218498733656
42,4.56,4.605,t̪,632.2368268504498
43,4.59,4.635,a,657.5078879561067
44,5.31,5.355,n,308.4951091979447
45,5.37,5.415,o,441.53619179808777
46,5.43,5.475,ɾ,394.03240250130295
47,5.46,5.505,e,422.82021666737603
48,5.58,5.625,t̪,706.4118780660755
49,5.61,5.655,a,451.5247897492246
50,5.7,5.745,k,309.08847100907417
51,5.76,5.805,o,368.4768053783696
52,5.88,5.925,n,287.35247793032494
53,6.03,6.075,ɾ,328.47011280332083
54,6.09,6.135,uː,296.7099232520055
