,start,end,phoneme,f1
0,0.57,0.615,s,1400.3666189420599
1,0.66,0.7050000000000001,a,626.384578163383
2,0.72,0.765,ɾ,531.7397140315153
3,0.78,0.8250000000000001,a,611.4416836421
4,0.9,0.945,k,636.8469158659991
5,0.96,1.005,u,431.8805241394615
6,1.05,1.095,p,572.9128638791389
7,1.11,1.155,a,593.6341147129084
8,1.2,1.245,l,479.05074594650114
9,1.23,1.275,e,515.7579316832334
10,1.32,1.365,a,542.0901121172891
11,1.38,1.4249999999999998,l,366.8546032950463
12,1.44,1.485,u,396.2382814085732
13,1.47,1.515,n,299.0089267417602
14,1.56,1.605,d̪,320.8099355972549
15,1.62,1.665,e,389.632929553139
16,1.74,1.785,ɾ,413.2885296096471
17,1.8,1.845,l,559.2077339176551
18,1.83,1.875,a,630.7140375897167
19,1.95,1.995,k,550.7616766455794
20,2.01,2.055,a,716.2424908510797
21,2.13,2.175,l,564.9767921009367
22,2.19,2.235,a,577.9959362204288
23,2.28,2.325,b̤,385.9879812272997
24,2.31,2.355,e,457.93995367040225
25,2.46,2.505,k,680.4011363810814
26,2.55,2.595,u,418.2655736056377
