,start,end,phoneme,f1
0,0.39,0.435,s,1451.7739279514778
1,0.45,0.495,a,496.36917077411346
2,0.6,0.645,e,473.30231154400616
3,0.78,0.8250000000000001,s,1640.6973551549036
4,0.87,0.915,e,440.98121760532666
5,0.9,0.945,a,505.8670892830331
6,0.99,1.035,ɾ,479.29035255171505
7,1.05,1.095,a,538.7293632231152
8,1.14,1.1849999999999998,s,1664.0798383566578
9,1.2,1.245,ʂ,1643.6059985910417
10,1.23,1.275,ɾ,1399.0684000779363
11,1.29,1.335,e,441.85327584271323
12,1.35,1.395,ɡ,294.89572933384886
13,1.41,1.4549999999999998,o,465.77906920871243
14,1.47,1.515,l,441.4712072680612
15,1.5,1.545,a,499.91542622822493
16,1.59,1.635,l,263.46794639530543
17,1.68,1.725,j,358.548028860455
18,1.74,1.785,a,525.0328050505016
19,1.86,1.905,ɡ,410.6820177775741
20,1.95,1.995,ɾ,440.909340345525
21,1.98,2.025,e,446.9121728621071
22,2.07,2.115,s,1468.1229168620532
23,2.13,2.175,t̪,1320.578545831772
24,2.19,2.235,a,566.7741488484673
25,2.31,2.355,n,324.8724735970077
26,2.37,2.415,a,602.4687352986194
27,2.49,2.535,m,272.1773182116675
28,2.55,2.595,e,359.7104847676652
29,2.61,2.655,ɾ,274.13512818999686
30,2.67,2.715,i,317.67151827572764
31,2.76,2.805,k,1078.721609419937
32,2.85,2.895,ɾ,279.8094125447365
33,2.91,2.955,e,475.5782527871182
34,3.0,3.045,s,1449.3332023448315
35,3.09,3.135,a,370.07489225639347
36,3.15,3.195,n,242.53537581891035
37,3.21,3.255,m,255.24134975927993
38,3.24,3.285,j,281.0227224758879
39,3.27,3.315,u,320.48791284136223
40,3.36,3.405,k,286.16486535476145
41,3.42,3.465,t̪,1280.1167757457097
42,3.48,3.525,a,485.2123621437655
43,3.6,3.645,s,1064.093722134777
44,3.66,3.705,a,349.6627356202766
45,3.69,3.735,m,248.08553544288867
46,3.81,3.855,s,1371.8053743307732
47,3.9,3.945,t̪,791.2129540860597
48,3.96,4.005,a,562.8179088607598
49,4.05,4.095,n,307.92262314432145
50,4.11,4.155,a,342.4737551438135
51,4.2,4.245,k,1467.765501001363
52,4.23,4.275,e,782.2998161160751
53,4.38,4.425,s̪,1733.1109565411753
54,4.44,4.485,e,330.41435441957174
55,4.59,4.635,l,262.02862798365965
56,4.65,4.695,i,281.7366510547318
57,4.71,4.755,t̪,283.92125603356703
58,4.77,4.815,i,343.0394374623375
