,start,end,phoneme,f1
0,0.66,0.7050000000000001,i,262.5954155152761
1,0.75,0.795,e,354.2873344121669
2,0.84,0.885,l,445.6844438902323
3,0.9,0.945,a,549.6978789164335
4,0.99,1.035,ʂ,1344.0266031123642
5,1.05,1.095,a,684.4100839244654
6,1.2,1.245,m,732.8811815863764
7,1.26,1.305,a,595.3046993499776
8,1.29,1.335,n,531.6574911658142
9,1.41,1.4549999999999998,iː,396.14438338289307
10,1.53,1.575,u,337.0734030873956
11,1.65,1.6949999999999998,d̪,553.3283216390904
12,1.68,1.725,i,381.3147100792439
13,1.77,1.815,ʂ,1757.0806094635543
14,1.83,1.875,iː,288.71916885486235
15,1.86,1.905,t̪,332.45321375472986
16,1.92,1.965,iː,679.1079215080774
17,1.98,2.025,ʂ,1629.7187012016743
18,2.07,2.115,a,683.0265268904495
19,2.16,2.205,t̪,323.096324134427
20,2.22,2.265,æ,403.26993563765564
21,2.25,2.295,ɳ,351.1184985340043
22,2.31,2.355,e,382.19957724888
23,2.34,2.385,ɡ,360.13172193222965
24,2.4,2.445,o,412.3159271184096
25,2.49,2.535,l,351.45770649016913
26,2.52,2.565,u,354.81998358138713
27,3.0,3.045,m,290.8109660726521
28,3.06,3.105,e,336.79598001465223
29,3.21,3.255,l,349.2181856090545
30,3.24,3.285,e,400.0801553833575
31,3.3,3.345,k,344.3552630865539
32,3.39,3.435,w,388.82525200344975
33,3.45,3.495,e,476.1405349449325
34,3.48,3.525,ɾ,338.07489882490245
35,3.54,3.585,ʂ,1662.0460738125844
36,3.6,3.645,e,288.6059581732565
37,3.66,3.705,t̪,523.0009599038584
38,3.9,3.945,uː,356.8009676728808
39,3.99,4.035,t̪,1193.9915662578785
40,4.05,4.095,iː,319.4093254843015
41,4.14,4.185,t̪,562.1584447119245
42,4.2,4.245,e,399.043636341642
43,4.26,4.305,k,310.2601800854644
44,4.29,4.335,o,365.4079641087247
45,4.38,4.425,l̪,332.3350095505389
46,4.44,4.485,iː,384.1684998653899
47,4.53,4.575,s,1538.1003748609796
48,4.59,4.635,u,336.7203051469529
49,4.77,4.815,k,1012.6675173726305
50,4.83,4.875,a,703.6851012040894
51,4.95,4.995,ɾ,387.29162572466714
52,5.01,5.055,i,341.5422966629471
53,5.04,5.085,a,480.62231711726207
54,5.22,5.265,m,383.40830014637686
55,5.28,5.325,a,528.4277324103732
56,5.4,5.445,ɾ,476.758443793473
57,5.46,5.505,u,366.0340679416684
