,start,end,phoneme,f1
0,0.9,0.945,s,1305.3379019098124
1,0.99,1.035,a,719.1307062811753
2,1.11,1.155,ɡ,452.76383047866995
3,1.17,1.215,a,525.4819743692811
4,1.23,1.275,ɾ,516.9594097920774
5,1.29,1.335,a,524.8420010891182
6,1.38,1.4249999999999998,b,454.63529683833383
7,1.44,1.485,h,667.7628705540435
8,1.47,1.515,a,728.5724481802683
9,1.59,1.635,ɡ,488.2240359344249
10,1.62,1.665,a,562.1269388640001
11,1.71,1.755,t̪,495.416781637866
12,1.74,1.785,a,580.3258701580875
13,1.86,1.905,l̪,321.4764719469931
14,1.92,1.965,iː,392.4984608590468
15,1.95,1.995,j,404.09066733665634
16,2.25,2.295,a,688.5935573282271
17,2.4,2.445,t̪,529.4711373385196
18,2.43,2.475,e,527.0242626547597
19,2.49,2.535,ɳ,493.4209818341118
20,2.58,2.625,t̪,531.1761107819722
21,2.64,2.685,e,481.9605355878288
22,2.73,2.775,k,779.5526283143572
23,2.79,2.835,a,544.3051522848978
24,2.88,2.925,ɾ,471.4339146406299
25,2.91,2.955,e,440.15923837503436
26,3.0,3.045,m,439.069932420563
27,3.03,3.075,e,502.52764893523425
28,3.12,3.165,w,379.96730733563527
29,3.18,3.225,uː,427.9895510221604
30,3.24,3.285,ʂ,1187.9725414784991
31,3.36,3.405,m,470.9333163206525
32,3.39,3.435,iː,543.401922553067
33,3.48,3.525,t̪,531.9106333440295
34,3.57,3.615,e,443.4926446745888
35,4.11,4.155,m,387.32317904112546
36,4.23,4.275,i,517.1974281332422
37,4.32,4.365,n,484.16135722275783
38,4.35,4.395,e,613.621929655031
39,4.47,4.515,s,1018.0499271617674
40,4.68,4.725,a,643.7786299543521
41,4.77,4.815,ɾ,520.4886413090377
42,4.86,4.905,o,573.6234809212472
43,5.19,5.235,ʂ,1656.7004970299183
44,5.25,5.295,æ,503.75990844525705
45,5.31,5.355,n,525.2291984854559
46,5.37,5.415,t̪,317.87425738432273
47,5.43,5.475,e,475.0377232247536
48,5.52,5.565,k,324.4965496823692
49,5.58,5.625,ɾ,451.2029089597625
50,5.64,5.685,e,506.31567747652747
51,5.76,5.805,n,370.5967125524816
52,5.82,5.865,iː,419.264290775535
