,start,end,phoneme,f1
0,0.69,0.735,a,967.0683624731685
1,0.75,0.795,n,463.71802907378714
2,0.78,0.8250000000000001,ɳ,237.21223031519
3,0.87,0.915,t̪,1180.2709957109244
4,0.93,0.975,i,275.72638480208207
5,0.99,1.035,ɡ,189.70563724230936
6,1.05,1.095,i,312.07322844464824
7,1.29,1.335,f,1059.9711437093536
8,1.35,1.395,a,476.8231087393528
9,1.38,1.4249999999999998,n,231.998875055492
10,1.47,1.515,t̪,986.8194305017502
11,1.53,1.575,iː,274.5007487062267
12,1.65,1.6949999999999998,e,395.8385505509949
13,1.8,1.845,k,1403.8013850577388
14,1.83,1.875,i,476.4809655867136
15,1.86,1.905,e,424.73963870735736
16,1.92,1.965,l,543.0090115874344
17,1.98,2.025,o,334.10622000351776
18,2.13,2.175,kʰ,811.5873282136706
19,2.16,2.205,a,456.0846276181748
20,2.25,2.295,ʂ,1472.3415699427937
21,2.28,2.325,i,1592.1724859736496
22,2.34,2.385,t̪,837.2817175825588
23,2.4,2.445,a,567.1212847829412
24,2.46,2.505,b,431.78973575744214
25,2.49,2.535,a,562.0005985355887
26,2.58,2.625,t̪,359.49799415787857
27,2.64,2.685,a,531.719737036769
28,2.7,2.745,ɳ,207.6110425474716
29,2.73,2.775,n,195.998509482622
30,2.76,2.805,iː,225.11419837343942
31,2.79,2.835,j,295.6917154864101
32,2.82,2.865,e,323.27346779488045
33,2.85,2.895,a,284.8606625739886
34,2.88,2.925,m,263.7692498653444
35,2.94,2.985,o,320.40542816819016
36,3.0,3.045,ɡ,359.73072840415574
37,3.03,3.075,e,347.78698295700485
38,3.06,3.105,l,325.39062684646814
39,3.09,3.135,i,325.69382043956705
40,3.15,3.195,n,246.26650627337315
41,3.21,3.255,t̪,270.0113268567477
42,3.27,3.315,a,632.0697451993332
43,3.66,3.705,p,849.6622394632378
44,3.72,3.765,a,533.5791870525401
45,3.81,3.855,t̪,386.12146559958865
46,3.87,3.915,a,460.3130600709686
47,3.93,3.975,v,470.0473700483088
48,3.99,4.035,a,499.11633219129004
49,4.05,4.095,ɡ,266.44913344297976
50,4.11,4.155,iː,397.00406690743927
51,4.14,4.185,ɾ,1180.777102198121
52,4.2,4.245,uː,912.3703552129525
53,4.26,4.305,t̪,1278.544123914266
54,4.32,4.365,e,442.9425277048901
55,4.38,4.425,w,400.94071147462677
56,4.41,4.455,e,415.6398017191447
57,4.56,4.605,s̪,1309.769818373258
