,start,end,phoneme,f1
0,1.05,1.095,i,279.15636734993836
1,1.17,1.215,w,320.08712284959205
2,1.26,1.305,ɡ,350.77858297049397
3,1.29,1.335,o,497.18139232387267
4,1.38,1.4249999999999998,l,461.2289787633836
5,1.44,1.485,a,512.7806372557824
6,1.56,1.605,n,314.56143277468163
7,1.62,1.665,o,364.28796134435436
8,1.86,1.905,n,368.3821252697086
9,1.92,1.965,a,618.0217546341564
10,2.01,2.055,l,398.0011618011942
11,2.1,2.145,k,443.440857789211
12,2.16,2.205,o,422.0536338536487
13,2.22,2.265,ɾ,392.7686396644766
14,2.25,2.295,e,308.14875788646935
15,2.31,2.355,k,952.7693731683212
16,2.34,2.385,e,901.5163818353147
17,2.43,2.475,ɡ,339.77275789961107
18,2.49,2.535,o,497.1327900818423
19,2.58,2.625,l,516.873374883881
20,2.61,2.655,a,508.6228282753546
21,2.73,2.775,i,1032.0323509669604
22,2.82,2.865,o,347.30197285194293
23,2.91,2.955,ɾ,327.3992903550753
24,2.94,2.985,i,373.81163053158434
25,3.03,3.075,k,359.83775113394444
26,3.06,3.105,o,470.46185243951425
27,3.12,3.165,l,453.7488557359806
28,3.18,3.225,a,517.2861892466908
29,3.24,3.285,n,310.26136156814965
30,3.33,3.375,t̪,703.3541413229156
31,3.39,3.435,e,465.188080265467
32,3.54,3.585,i,698.7233446353522
33,3.6,3.645,o,344.1316088408702
34,3.72,3.765,l̪,329.97092121391285
35,3.75,3.795,iː,346.33985730863577
36,3.81,3.855,s,1647.6039709619483
37,3.87,3.915,a,559.6210153761233
38,3.93,3.975,l̪,437.7622451800814
39,3.99,4.035,a,695.1907757189126
40,4.11,4.155,ɡ,732.4181288105665
41,4.14,4.185,iː,320.4461670540868
42,4.2,4.245,ɾ,501.5326665298904
43,4.26,4.305,o,277.6041575575854
44,4.32,4.365,s,911.2443483891182
45,4.38,4.425,t̪,628.6545438218856
46,4.41,4.455,a,513.7025794811068
47,4.47,4.515,ɾ,355.01984652518956
48,4.53,4.575,e,468.4242644611568
