,start,end,phoneme,f1
0,0.63,0.675,s,1607.1247900000053
1,0.69,0.735,a,554.4186559632025
2,0.75,0.795,m,457.6299607342291
3,0.87,0.915,b,438.8983827714978
4,0.9,0.945,i,464.6585817560575
5,0.96,1.005,ɳ,464.18804338417357
6,1.08,1.125,d̪,504.36596136787614
7,1.14,1.1849999999999998,a,426.60708584386487
8,1.23,1.275,p,606.9957652788613
9,1.29,1.335,a,475.6700606256339
10,1.41,1.4549999999999998,t̪,1183.337564964789
11,1.47,1.515,a,547.926214698243
12,1.53,1.575,l̪,336.06137924794257
13,1.65,1.6949999999999998,ɾ,724.3636806862842
14,1.71,1.755,u,344.3114416131695
15,1.89,1.935,o,414.4628844881836
16,2.04,2.085,p,937.2053258993194
17,2.1,2.145,e,316.59827349686736
18,2.19,2.235,s̪,1499.0443547176967
19,2.28,2.325,o,358.11833898802996
20,2.61,2.655,t̪ʰ,778.511987358196
21,2.67,2.715,e,458.232087208267
22,2.76,2.805,l,411.67322604398305
23,2.79,2.835,o,450.2335722110867
24,3.0,3.045,a,319.673449262519
25,3.03,3.075,n,376.8831854361118
26,3.15,3.195,t̪,637.579008709628
27,3.21,3.255,a,659.7663360106362
28,3.27,3.315,ɾ,334.6960623291779
29,3.54,3.585,ʂ,1815.2240445571683
30,3.99,4.035,h,185.24290024146376
31,4.05,4.095,a,490.71814630734883
32,4.14,4.185,n,404.45382016992596
33,4.26,4.305,k,886.2945594152269
34,4.32,4.365,a,661.5465279467919
35,4.44,4.485,s̪,1779.3707693188842
36,4.5,4.545,iː,338.62540509664814
37,4.56,4.605,ɳ,581.9833406292666
38,4.62,4.665,a,633.3064019805491
39,4.68,4.725,b,422.8277968159353
40,4.71,4.755,iː,336.5240873672557
41,4.8,4.845,ʂ,1428.988693435735
42,4.83,4.875,i,709.7124130817326
43,4.86,4.905,æ,532.2593268011459
44,5.01,5.055,ŋ,366.9643680791631
45,5.1,5.145,o,468.0206568008437
46,5.16,5.205,ɾ,371.24087372217986
47,5.28,5.325,t̪,381.596006670177
48,5.31,5.355,a,483.2041917205234
49,5.43,5.475,k,1513.5435090007195
50,5.49,5.535,i,360.2234222243539
51,5.55,5.595,e,359.03309251507864
52,5.67,5.715,t̪,794.353742310646
53,5.73,5.775,a,472.39110948210845
54,5.76,5.805,ɾ,700.0709273991403
55,5.85,5.895,m,272.11724326222736
56,5.91,5.955,a,587.866244092853
57,5.94,5.985,n,406.2755447080962
58,5.97,6.015,t̪,544.4799073550312
59,6.03,6.075,a,538.3228054546042
60,6.15,6.195,ʂ,1832.1599498214218
61,6.24,6.285,i,306.6018046195007
62,6.54,6.585,a,559.9549413702887
63,6.66,6.705,t̪,546.4924127552179
64,6.69,6.735,a,645.895789521113
65,6.78,6.825,v,770.3953206405606
66,6.84,6.885,a,616.513990509199
67,7.59,7.635,i,197.25012221486872
68,7.74,7.785,o,358.1853145661534
69,7.8,7.845,ŋ,393.1736251349301
70,7.89,7.935,t̪,746.9045031104578
71,7.95,7.995,i,318.1540235699141
72,7.98,8.025,iː,368.35525339805
73,8.25,8.295,ɡ,262.0907926357362
74,8.31,8.355,i,365.9946365134853
75,8.4,8.445,v,338.5145519954167
76,8.46,8.505,e,494.21658505968537
77,8.52,8.565,ɾ,1033.0524020054356
78,8.61,8.655,t̪,686.366933634457
79,8.64,8.685,iː,370.7156852376398
80,8.73,8.775,s̪,1579.9219129107862
81,8.79,8.834999999999999,u,372.6971969920187
82,8.94,8.985,t̪,275.0089344519129
83,9.0,9.045,o,375.17610445723955
84,9.09,9.135,m,378.9622521345156
85,9.12,9.165,o,528.8465230567004
86,9.18,9.225,t̪,330.24267812906186
87,9.24,9.285,æ,576.4439667460773
88,9.3,9.345,ɳ,443.5326582995011
89,9.36,9.405,æ,668.3460360153473
90,9.45,9.495,n,569.4566503095704
91,9.51,9.555,i,559.0527013860845
92,9.63,9.675,æ,609.8322425617802
93,9.66,9.705,n,442.4816118852231
94,10.14,10.185,p,567.3216790541608
95,10.17,10.215,a,513.1007522515558
96,10.29,10.335,i,246.72035083899544
97,10.38,10.425,e,410.4267001465866
98,10.5,10.545,k,1011.4479013152065
99,10.56,10.605,a,596.2704710012031
100,10.65,10.695,ɾ,645.9199396073876
101,10.74,10.785,j,521.1375423560465
102,10.77,10.815,a,589.2110507657466
103,10.83,10.875,o,630.6059235961059
104,10.89,10.935,ʂ,1406.4820454327062
105,10.92,10.965,i,674.1298094148334
106,10.95,10.995,e,509.9424536234329
107,11.01,11.055,ʂ,1085.756510226949
108,11.07,11.115,a,486.03858900308177
109,11.13,11.175,n,649.033015686187
110,11.19,11.235,e,639.767299634065
