,start,end,phoneme,f1
0,0.84,0.885,n,279.60110503343446
1,0.87,0.915,a,468.32737859721703
2,0.93,0.975,ɳ,291.25481226690425
3,1.05,1.095,t̪,877.353116263556
4,1.11,1.155,e,478.5770506842412
5,1.17,1.215,ɾ,468.86882073155806
6,1.2,1.245,e,474.89284650132646
7,1.29,1.335,t̪,300.5698447054979
8,1.35,1.395,e,418.7762441712093
9,1.47,1.515,l,285.5408025556682
10,1.53,1.575,i,306.12152672703786
11,2.01,2.055,a,593.1676945646883
12,2.25,2.295,t̪,823.6594553499925
13,2.31,2.355,a,526.9345974262104
14,2.52,2.565,e,341.9231677985595
15,2.58,2.625,t̪,163.03222929910362
16,2.76,2.805,u,366.19772955310685
17,2.97,3.015,t̪,1141.7411676957952
18,3.03,3.075,i,323.9481577839304
19,3.18,3.225,ɖ̤,1623.7222935359703
20,3.24,3.285,o,358.2376479471471
21,3.3,3.345,n,315.32255455671935
22,3.36,3.405,t̪,941.4714735204652
23,3.42,3.465,i,336.5644666318984
24,3.54,3.585,p,904.436739576509
25,3.6,3.645,a,446.16003591973174
26,3.63,3.675,ŋ,281.2623823810976
27,3.75,3.795,ɖ̤,355.5694653361451
28,3.81,3.855,e,417.8068648887878
29,3.87,3.915,k,307.48829494591627
30,3.96,4.005,ɾ,417.3130389172762
31,4.08,4.125,n,259.29858817009955
32,4.2,4.245,l,305.6492762330807
33,4.26,4.305,u,419.2267969356093
34,4.71,4.755,a,654.2530729702728
35,4.74,4.785,o,602.0141625689513
36,4.98,5.025,e,472.8287244165003
37,5.1,5.145,l,292.91449870602275
38,5.16,5.205,i,283.7123382783497
39,5.28,5.325,e,542.2749182771495
40,5.49,5.535,k,673.1093289604134
41,5.55,5.595,a,616.6424749726484
42,5.73,5.775,ɡ,258.2821419262688
43,5.79,5.835,i,317.1768353714248
44,6.0,6.045,a,682.7361122671194
45,6.18,6.225,l,298.94058120459187
46,6.21,6.255,i,334.8680443666699
47,6.27,6.315,t̪,183.54201208876046
48,6.39,6.435,n,378.73561417026616
49,6.45,6.495,a,516.5600941717311
50,6.57,6.615,ɾ,387.4810958712279
51,6.63,6.675,e,456.6372814236192
