,start,end,phoneme,f1
0,0.75,0.795,v,207.1033846981874
1,0.81,0.8550000000000001,i,301.9227102837538
2,0.9,0.945,t̪,489.30451551072787
3,0.96,1.005,e,393.07582682970457
4,1.11,1.155,ʂ,1790.1872781413854
5,1.2,1.245,i,340.43090391304924
6,1.35,1.395,v,210.6141664415252
7,1.41,1.4549999999999998,o,363.34241549357654
8,1.53,1.575,ɾ,341.1759181070121
9,1.56,1.605,i,353.0487473653369
10,1.68,1.725,k,959.7724687842535
11,1.74,1.785,iː,413.7857011218205
12,2.07,2.115,i,277.57932681045344
13,2.16,2.205,p,284.96182326323753
14,2.19,2.235,u,331.80002223636995
15,2.31,2.355,k,488.9892333430815
16,2.37,2.415,o,375.7773969389426
17,2.49,2.535,ɾ,442.663427765188
18,2.52,2.565,a,530.7062138007999
19,2.61,2.655,v,348.1547342062295
20,2.67,2.715,i,370.05073982998493
21,2.76,2.805,t̪,269.17509414269375
22,2.82,2.865,e,398.69978248191535
23,2.94,2.985,ʂ,1868.137340601818
24,3.0,3.045,i,369.4323041993499
25,3.09,3.135,v,392.1431018220318
26,3.15,3.195,e,438.4050122242292
27,3.18,3.225,n,378.46034049005726
28,3.21,3.255,v,339.57000487949705
29,3.27,3.315,a,550.6520214222116
30,3.36,3.405,h,858.7604879483486
31,3.42,3.465,a,600.539192363471
32,3.54,3.585,ɾ,897.9815863809526
33,3.6,3.645,a,324.28306703825467
34,3.66,3.705,t̪,689.6527619255509
35,3.72,3.765,e,389.3418939341544
36,3.78,3.825,w,313.7864024182907
37,3.81,3.855,a,546.945300858577
38,3.87,3.915,n,339.9139107167819
39,3.96,4.005,t̪,643.7984408656447
40,4.02,4.065,o,412.800232480407
41,4.08,4.125,ɾ,373.941442855514
42,4.11,4.155,uː,365.48120756652435
43,4.2,4.245,p,1256.739410365009
44,4.26,4.305,a,571.6042343991146
45,4.35,4.395,w,348.1901382592292
46,4.41,4.455,a,562.4069228898409
47,4.44,4.485,o,492.65196014166423
48,4.5,4.545,ɡ,222.7232030714064
49,4.56,4.605,i,310.3614538940819
50,4.65,4.695,t̪,571.4623356713922
51,4.71,4.755,e,453.46474455013197
