,start,end,phoneme,f1
0,0.78,0.8250000000000001,v,312.5180545565004
1,0.81,0.8550000000000001,e,376.5228362497549
2,0.84,0.885,i,367.75709137231763
3,0.93,0.975,v,330.26296574730986
4,0.96,1.005,e,380.78536722847866
5,1.08,1.125,t̪,224.0395935409927
6,1.14,1.1849999999999998,a,392.8171717257028
7,1.23,1.275,ʂ,1671.9660761992272
8,1.32,1.365,a,679.5297257021758
9,1.38,1.4249999999999998,ŋ,296.29064878962765
10,1.47,1.515,ʂ,1476.0341024941686
11,1.56,1.605,kʰ,959.8598166385461
12,1.62,1.665,ɾ,1076.7067345511157
13,1.74,1.785,t̪,924.346303596165
14,1.8,1.845,i,388.42485449434736
15,1.86,1.905,ɡ,191.65652970831283
16,1.92,1.965,e,453.32786046457335
17,1.98,2.025,l,471.6743088075604
18,2.01,2.055,a,503.6897702881245
19,2.07,2.115,o,1071.0411060413385
20,2.13,2.175,p,840.7779608054649
21,2.16,2.205,ɾ,680.5091472977408
22,2.22,2.265,a,351.5796518145973
23,2.25,2.295,n,132.7999511332636
24,2.34,2.385,pʰ,496.4544415974239
25,2.4,2.445,a,523.5638020365603
26,2.55,2.595,v,388.6118387035228
27,2.61,2.655,a,557.0380671937565
