,start,end,phoneme,f1
0,0.78,0.8250000000000001,ʂ,1581.0135934166651
1,0.84,0.885,o,455.2445097968635
2,0.96,1.005,j,455.21147898900966
3,1.02,1.065,a,372.0623647061313
4,1.05,1.095,m,283.74244250700815
5,1.17,1.215,t̪,868.5516280669282
6,1.23,1.275,a,509.9663117700842
7,1.32,1.365,l,338.12993470735216
8,1.38,1.4249999999999998,iː,397.0755011911133
9,1.47,1.515,t̪,726.9920206434433
10,1.53,1.575,æ,563.811481284322
11,1.62,1.665,ɳ,458.5037418843207
12,1.74,1.785,kʰ,1126.3931034050058
13,1.77,1.815,ɾ,671.3975372322062
14,1.83,1.875,a,468.1235318998989
15,1.89,1.935,k,368.3337011279931
16,1.98,2.025,ɾ,347.09358251057535
17,2.31,2.355,w,341.7399274000599
18,2.34,2.385,i,383.5229971764524
19,2.43,2.475,ŋ,284.5759941170805
20,2.49,2.535,ɡ,406.0026021468629
21,2.61,2.655,ɾ,340.6253618804291
22,2.64,2.685,i,231.64958815150698
23,2.73,2.775,s,1518.1007954325737
24,2.79,2.835,o,360.37956907676806
25,2.94,2.985,j,379.0954751177557
26,3.06,3.105,k,400.5402771011659
27,3.12,3.165,e,456.8559909649904
28,3.24,3.285,ɳ,417.180005347136
29,3.42,3.465,o,614.1899706858395
30,3.45,3.495,n,391.39355102093066
31,3.51,3.555,s,1665.8169960581342
32,3.57,3.615,u,735.1402046645042
33,3.63,3.675,l̪,404.5517914500533
34,3.69,3.735,a,554.6642288330191
35,3.78,3.825,p,395.4207652426564
36,3.84,3.885,a,502.8587304924548
37,4.11,4.155,ɟ,145.00405067714914
38,4.17,4.215,i,354.9768315527466
39,4.26,4.305,k,1358.1478035571727
40,4.32,4.365,a,519.5577385565977
41,4.38,4.425,i,388.4881446147787
42,4.44,4.485,ɡ,374.5342847821636
43,4.5,4.545,o,503.5924156338533
44,4.56,4.605,l̪,397.9220396773621
45,4.62,4.665,l,389.65107931446744
46,4.65,4.695,u,379.002358738106
47,4.74,4.785,w,373.86936435405556
48,4.77,4.815,a,383.9868399666606
49,4.83,4.875,t̪,371.5708875951535
50,4.89,4.935,a,263.9286931291347
51,5.07,5.115,k,580.3674930428832
52,5.13,5.175,e,528.5817281369937
53,5.49,5.535,ɳ,475.11409935099516
54,5.52,5.565,e,621.6146183379344
55,5.61,5.655,ɾ,833.7605633276723
56,5.64,5.685,a,664.4531029381843
57,5.7,5.745,l̪,627.6960894861019
58,5.76,5.805,a,655.0709288474626
59,5.91,5.955,ɡ,476.9662265826004
60,5.94,5.985,e,453.94959719051764
61,6.0,6.045,ɾ,292.0823055708062
62,6.06,6.105,l,408.64514799746996
63,6.09,6.135,u,371.397494421113
64,6.72,6.765,t̪,995.8477625322677
65,6.75,6.795,a,621.8178113031273
66,6.87,6.915,p,1038.5735172591544
67,6.93,6.975,a,683.3001327019089
68,7.05,7.095,l,308.91155863698845
69,7.11,7.155,o,303.780013309613
70,7.17,7.215,k,1498.091035901411
71,7.23,7.275,o,298.0852913481408
72,7.29,7.335,m,345.82161771647725
73,7.35,7.395,e,564.1455026529893
74,7.38,7.425,l,1277.7064163965126
75,7.41,7.455,k,1236.5040801547505
76,7.47,7.515,iː,418.77987290201617
77,7.53,7.575,n,476.44756500546816
78,7.59,7.635,a,480.3098286950522
79,7.65,7.695,m,265.2572636681512
80,7.71,7.755,iː,508.0930158830996
81,7.83,7.875,l,388.96125149139345
82,7.89,7.935,e,505.7675612083823
83,7.95,7.995,i,397.2630764911933
84,8.04,8.084999999999999,t̪,384.7636723127874
85,8.1,8.145,a,587.2397727619913
86,8.16,8.205,ɳ,356.27620405649395
87,8.25,8.295,n,474.5181974590272
88,8.28,8.325,o,554.0193220117309
89,8.34,8.385,m,219.75701230903738
90,8.4,8.445,uː,463.4764944507301
91,8.46,8.505,n,248.78178287482206
92,8.52,8.565,k,607.8839195691186
93,8.58,8.625,ɾ,1270.5471816107352
94,8.61,8.655,e,358.10271570263524
95,8.64,8.685,iː,531.5839789089966
96,8.7,8.745,s,1483.3617096296946
97,8.76,8.805,iː,337.4728783220875
98,8.82,8.865,l,377.9943677950126
99,8.88,8.925,a,648.7938573231417
100,9.03,9.075,k,695.0662855282079
101,9.06,9.105,e,357.6200575494477
102,9.12,9.165,ɾ,852.8946114708086
103,9.33,9.375,t̪,826.5381970111221
104,9.39,9.435,a,460.1995106829666
105,9.45,9.495,t̪,579.1870180453518
106,9.51,9.555,e,504.3326986867343
