,start,end,phoneme,f1
0,1.65,1.6949999999999998,ɖ̤,997.0643884828106
1,1.68,1.725,e,487.16543476256675
2,1.77,1.815,v,581.0086604505893
3,1.83,1.875,a,656.8422018162249
4,1.92,1.965,ɾ,364.6829292193889
5,1.98,2.025,i,359.70476132857
6,2.16,2.205,e,436.3700122450335
7,2.22,2.265,n,247.91290510446552
8,2.31,2.355,t̪,585.4456166351343
9,2.37,2.415,o,362.5989019679103
10,2.64,2.685,b,156.83489985124217
11,2.73,2.775,ɾ,323.8003709194672
12,2.76,2.805,o,270.47195084551873
13,2.85,2.895,t̪,577.8983991433454
14,2.88,2.925,e,348.31751275692494
15,2.94,2.985,s,1484.3354498460756
16,3.0,3.045,a,539.4912597216432
17,3.06,3.105,l,328.95228911997077
18,3.15,3.195,p,684.8226889819896
19,3.21,3.255,o,486.1800870603307
20,3.24,3.285,ɾ,404.7697832799134
21,3.33,3.375,w,412.233198270896
22,3.39,3.435,a,721.3285969888568
23,3.66,3.705,iː,813.3409452369966
24,3.72,3.765,s,2042.1280761468165
25,3.78,3.825,e,364.0829430313614
26,3.87,3.915,ʂ,1798.6601842941657
27,3.93,3.975,e,433.03281287587004
28,3.99,4.035,ɾ,346.24119408294416
29,4.05,4.095,u,244.0916843693863
30,4.11,4.155,ɖ̤,1702.9652052975796
31,4.17,4.215,iː,314.62843188598896
32,4.29,4.335,a,605.3375990040201
33,4.47,4.515,k,917.087124041838
34,4.53,4.575,a,664.1682760782949
35,4.62,4.665,i,281.7737803196918
36,4.71,4.755,p,1006.1324766454483
37,4.77,4.815,a,472.4319274006753
38,4.83,4.875,l,247.3121734158686
39,4.86,4.905,j,293.30562835530014
40,4.95,4.995,a,529.2453880810555
