,start,end,phoneme,f1
0,0.69,0.735,o,424.9882325695471
1,0.9,0.945,f,979.829884165162
2,0.96,1.005,a,628.0205011001771
3,1.08,1.125,t̪,297.4686398673862
4,1.2,1.245,n,362.38273552322573
5,1.26,1.305,i,386.93457861387196
6,1.35,1.395,j,393.7744041936924
7,1.41,1.4549999999999998,a,639.0641024132549
8,1.59,1.635,m,830.7259003698736
9,1.68,1.725,ʂ,1962.083272033508
10,1.77,1.815,e,423.22649306033884
11,1.83,1.875,ɡ,401.34780763914506
12,1.92,1.965,l,528.9220913014158
13,1.95,1.995,a,587.7596604415638
14,2.01,2.055,ɳ,288.6877265528666
15,2.07,2.115,n,415.98964553709857
16,2.1,2.145,o,582.8957319390335
17,2.19,2.235,a,791.4112884173729
18,2.25,2.295,m,532.4294963211807
19,2.31,2.355,a,519.516072562159
20,2.4,2.445,t̪,633.1005565574503
21,2.43,2.475,o,392.48671303948714
22,2.52,2.565,m,721.0585257802364
23,2.67,2.715,ɾ,307.0145172160713
24,2.73,2.775,i,252.90950087095334
25,2.79,2.835,k,592.8425490584277
26,2.85,2.895,o,451.13477940908695
27,2.94,2.985,l̪,247.7374203701106
28,3.0,3.045,u,391.7380008617383
29,3.18,3.225,t̪,767.0433602156161
30,3.21,3.255,e,467.85490402138305
31,3.27,3.315,ɾ,566.538814115588
32,3.3,3.345,a,510.4692610705033
33,3.39,3.435,p,157.43696147659813
34,3.45,3.495,e,453.2148730509756
35,3.54,3.585,t̪,373.08117565012265
36,3.57,3.615,e,399.1951477431605
37,3.66,3.705,l,257.5115986835592
38,3.72,3.765,uː,342.055873387694
39,3.87,3.915,m,199.94073013440084
40,3.93,3.975,iː,307.0672200405797
41,3.99,4.035,n,276.3699443651096
42,4.05,4.095,i,350.82964699336395
43,4.14,4.185,m,353.8141434247865
44,4.2,4.245,e,435.088578641431
45,4.32,4.365,j,390.60149437819877
46,4.38,4.425,o,399.26139243309586
47,4.5,4.545,a,622.9024206412115
48,4.62,4.665,ɾ,341.9315556425903
49,4.65,4.695,iː,344.0388520160259
50,4.74,4.785,k,797.3427793022705
51,4.77,4.815,o,538.2541414595194
52,4.86,4.905,l̪,359.3088169639944
53,4.89,4.935,l,462.6667966319515
54,4.92,4.965,a,523.0200826100629
55,5.01,5.055,b,348.98404594527705
56,5.04,5.085,o,377.7884461163335
57,5.13,5.175,ɡ,271.6940867856656
58,5.16,5.205,uː,334.9509445528226
59,5.25,5.295,t̪,593.619052581217
60,5.34,5.385,u,297.5819373835585
