,start,end,phoneme,f1
0,0.78,0.8250000000000001,v,432.7542242632065
1,0.84,0.885,a,497.6648633096889
2,0.93,0.975,ɾ,574.1505732105874
3,0.96,1.005,a,442.86657562508793
4,1.08,1.125,t̪,1273.457244630972
5,1.14,1.1849999999999998,e,374.93460861271757
6,1.23,1.275,l,258.187177044172
7,1.26,1.305,e,313.71953236039724
8,1.38,1.4249999999999998,i,235.35560615869622
9,1.41,1.4549999999999998,n,205.738745809343
10,1.47,1.515,d̪,211.7550133681644
11,1.53,1.575,i,285.96665200254307
12,1.56,1.605,e,274.40903502003215
13,1.62,1.665,ɳ,213.62333989871448
14,1.65,1.6949999999999998,n,237.82161292909637
15,1.68,1.725,iː,249.18999797881284
16,1.74,1.785,s,1721.417434081615
17,1.8,1.845,t̪,1505.5955149520034
18,1.86,1.905,u,290.7928067831849
19,2.01,2.055,o,470.15189953855025
20,2.1,2.145,f,1294.8069648142084
21,2.34,2.385,e,383.531613683257
22,2.43,2.475,k,604.0439533859104
23,2.49,2.535,n,282.1864520691184
24,2.52,2.565,o,683.9469825746419
25,2.61,2.655,l,311.1485860424422
26,2.67,2.715,e,332.5474338648434
27,2.73,2.775,s,1731.9721791805537
28,2.79,2.835,i,273.0075885401994
29,3.09,3.135,k,738.695417977585
30,3.15,3.195,a,661.256243756853
31,3.24,3.285,ɳ,199.23173100130262
32,3.33,3.375,p,878.6800739324747
33,3.39,3.435,o,429.92739009836936
34,3.48,3.525,ɾ,1352.4900655373037
