,start,end,phoneme,f1
0,1.29,1.335,iː,326.03481209243563
1,1.35,1.395,l,218.7404215666992
2,1.38,1.4249999999999998,iː,280.6158821446107
3,1.44,1.485,m,160.76603528161226
4,1.5,1.545,w,176.94428664118183
5,1.56,1.605,uː,219.54948808683918
6,1.65,1.6949999999999998,iː,272.8129857152663
7,1.77,1.815,l,159.8873818247982
8,1.83,1.875,iː,270.47527394663877
9,1.89,1.935,n,187.15144187894387
10,1.98,2.025,iː,317.83107632832787
11,2.46,2.505,i,495.694655670282
12,2.61,2.655,ɖ̤,801.2665374489433
13,2.67,2.715,æ,372.88080549018565
14,2.82,2.865,s,995.2348945797904
15,2.97,3.015,ɾ,296.11293584218674
16,3.03,3.075,æ,289.50651193529086
17,3.06,3.105,n,228.5181225823033
18,3.18,3.225,u,193.1534553705454
19,3.3,3.345,k,644.780462502591
20,3.33,3.375,w,805.9611188736665
21,3.36,3.405,uː,448.70762187219924
22,3.39,3.435,n,217.01579744575747
23,3.51,3.555,i,229.01289032394718
24,3.57,3.615,t̪,235.48791862863683
25,3.6,3.645,æ,356.7881688118593
26,3.72,3.765,s,876.1865943021354
27,3.78,3.825,æ,616.3439594990267
28,3.84,3.885,m,351.2165583283462
29,3.93,3.975,w,363.72406172739005
30,3.96,4.005,a,365.22130532690437
31,4.14,4.185,t̪,838.3113440480455
32,4.2,4.245,e,387.20970458075675
33,4.26,4.305,j,375.14071031229605
34,4.32,4.365,n,204.12776094337053
35,4.41,4.455,æ,780.2998243713228
36,4.47,4.515,l,416.84888389331996
37,4.5,4.545,a,429.0741423228015
38,4.53,4.575,j,214.17174299908044
39,4.59,4.635,w,221.6675807054926
40,4.62,4.665,uː,243.73380087400568
41,4.65,4.695,l,145.37423900430687
42,4.77,4.815,t̪ʰ,687.8894233221838
43,4.86,4.905,i,279.6020272194199
