,start,end,phoneme,f1
0,0.93,0.975,a,1019.403287281464
1,0.99,1.035,n,160.24766939885006
2,1.11,1.155,k,1708.4967157246986
3,1.17,1.215,i,469.0909779462532
4,1.32,1.365,f,1362.6421877181608
5,1.38,1.4249999999999998,a,327.0437748704749
6,1.41,1.4549999999999998,n,247.1412635992639
7,1.53,1.575,k,1660.5985540028905
8,1.56,1.605,i,672.6795051320262
9,1.59,1.635,æ,413.9922410153359
10,1.71,1.755,ʂ,1886.6447538309974
11,1.8,1.845,a,538.7041714792425
12,1.89,1.935,s,1623.452496524848
13,1.95,1.995,a,796.2863204301258
14,2.04,2.085,l̪,357.13209131146965
15,2.1,2.145,a,143.3918860683502
16,2.16,2.205,p,1217.6186901619258
17,2.25,2.295,a,475.7607663156765
18,2.4,2.445,ʂ,1779.120194236963
19,2.52,2.565,o,455.2811998832408
20,2.61,2.655,t̪,739.2526563565268
21,2.67,2.715,iː,248.68825467849507
22,2.79,2.835,t̪,621.1130987018743
23,2.91,2.955,a,787.3865187402828
