,start,end,phoneme,f1
0,1.14,1.1849999999999998,n,195.72394441340484
1,1.2,1.245,iː,237.9008662224566
2,1.29,1.335,l,252.70436283982357
3,1.44,1.485,n,265.2059303882631
4,1.5,1.545,a,546.4221269946937
5,1.59,1.635,ɾ,399.8884991001481
6,1.65,1.6949999999999998,a,453.08009029463193
7,1.77,1.815,v,311.2862193232084
8,1.8,1.845,iː,293.55206312834935
9,1.98,2.025,i,437.268070963104
10,2.04,2.085,e,316.85770987955954
11,2.16,2.205,t̪,432.15457051565335
12,2.22,2.265,e,324.142721999273
13,2.43,2.475,b̤,864.9691524705456
14,2.49,2.535,a,489.4245387539333
15,2.67,2.715,ɾ,410.1773698659579
16,2.7,2.745,a,490.68139160716134
17,2.82,2.865,n,439.37122157306527
18,2.85,2.895,a,548.7543537525946
19,2.97,3.015,s,803.7865929813915
20,3.03,3.075,a,726.8444039475401
21,3.21,3.255,m,881.0270000708355
22,3.27,3.315,a,508.8718878564787
23,3.3,3.345,ɾ,368.2638120928246
24,3.39,3.435,t̪,1091.17909047073
25,3.45,3.495,e,429.89472149240567
26,3.51,3.555,o,439.89152549078506
27,3.57,3.615,ɾ,427.5616550913273
28,3.69,3.735,n,259.4411954653123
29,3.78,3.825,uː,335.26557053971607
30,4.35,4.395,iː,272.0708526449729
31,4.47,4.515,s,1357.6220546605953
32,4.59,4.635,t̪,1147.0206326898858
33,4.65,4.695,e,444.3253710993957
34,4.74,4.785,ɾ,312.304374804714
35,4.86,4.905,ʂ,641.9267356974697
36,4.95,4.995,u,330.4566853949605
37,5.19,5.235,t̪,248.85856612605784
38,5.25,5.295,u,335.92857483074005
