,start,end,phoneme,f1
0,0.63,0.675,a,801.8489678701062
1,0.84,0.885,t̪,351.0077201906179
2,0.87,0.915,e,507.25136899125886
3,0.93,0.975,ɾ,433.6521703829886
4,0.99,1.035,e,438.83811019906324
5,1.17,1.215,iː,350.87036687194274
6,1.26,1.305,t̪,643.611089322774
7,1.32,1.365,u,374.8900622142224
8,1.53,1.575,i,355.03336351645515
9,1.56,1.605,iː,338.4545998501729
10,1.65,1.6949999999999998,t̪,827.3166303113693
11,1.71,1.755,e,575.7790916380537
12,1.77,1.815,ɾ,565.9838865661557
13,1.8,1.845,a,603.6013726122602
14,1.95,1.995,e,612.4545375366105
15,2.07,2.115,s,1458.126163357282
16,2.16,2.205,o,511.11230706307794
17,2.25,2.295,s,1634.6076278957862
18,2.34,2.385,t̪,666.385778382901
19,2.4,2.445,e,519.1064423374959
20,2.49,2.535,ɡ,476.9772520553908
21,2.52,2.565,e,528.3835944709805
22,2.61,2.655,l,586.0739017033328
23,2.64,2.685,a,694.918648418409
24,3.0,3.045,t̪,425.8752641454298
25,3.06,3.105,a,570.7897775794997
26,3.15,3.195,ɾ,509.5567716134938
27,3.18,3.225,a,535.5305584246338
28,3.24,3.285,t̪,360.33890474023207
29,3.3,3.345,e,598.7053631829621
30,3.36,3.405,m,847.4730983629428
31,3.42,3.465,e,512.6997569986954
32,3.57,3.615,l,324.4939460166792
33,3.63,3.675,u,388.36329766078785
34,3.78,3.825,i,375.45763229215765
35,3.84,3.885,ɾ,425.05043876432825
36,3.9,3.945,e,438.77408379175614
37,3.96,4.005,ɡ,363.377744128108
38,4.02,4.065,o,468.97455740774905
39,4.17,4.215,t̪,283.8086991687634
40,4.26,4.305,o,419.7849874585844
