,start,end,phoneme,f1
0,1.02,1.065,kʰ,866.7775080448067
1,1.11,1.155,a,600.4316115276741
2,1.32,1.365,e,411.55609482588335
3,1.38,1.4249999999999998,m,231.74054310803749
4,1.59,1.635,ʂ,1690.5355795901378
5,1.68,1.725,iː,375.316204120383
6,1.83,1.875,b,226.4553036039076
7,1.89,1.935,uː,409.88890856907295
8,1.95,1.995,n,240.9801989342008
9,2.04,2.085,d̪,611.8186130971527
10,2.1,2.145,iː,318.1458426148794
11,2.25,2.295,a,640.7763882307725
12,2.79,2.835,o,399.05848349796673
13,2.91,2.955,p,1084.3527446153635
14,2.97,3.015,a,489.09527638625434
15,3.06,3.105,s,1344.4876267836357
16,3.18,3.225,d̪,1267.2310812777275
17,3.24,3.285,iː,281.94129881215923
18,3.33,3.375,t̪,1603.0165013034875
19,3.39,3.435,i,297.23030947671185
20,3.45,3.495,j,311.89667142343586
21,3.54,3.585,o,348.60288403772125
22,3.9,3.945,e,360.50786783158065
23,3.96,4.005,ɾ,340.3640822042293
24,4.02,4.065,uː,364.59056252848984
25,4.08,4.125,ɡ,371.24457322631366
26,4.11,4.155,v,370.5105921063758
27,4.14,4.185,uː,362.62654216411016
28,4.23,4.275,t̪,623.6284769800393
29,4.29,4.335,uː,368.2435357858458
