,start,end,phoneme,f1
0,1.2,1.245,h,1225.956234762237
1,1.26,1.305,a,673.2808110756317
2,1.29,1.335,l̪,297.8387032946388
3,1.41,1.4549999999999998,a,409.66268797532183
4,1.5,1.545,n,256.4473744502236
5,1.56,1.605,iː,263.871531984986
6,1.83,1.875,s̪,1817.9367295950117
7,1.89,1.935,iː,514.9233836305764
8,1.98,2.025,b,641.2299427619704
9,2.04,2.085,uː,339.6217646169775
10,2.07,2.115,ɳ,274.2491298695346
11,2.1,2.145,n,257.16095884284374
12,2.16,2.205,l,253.9830484469255
13,2.19,2.235,iː,260.4041133708672
14,2.25,2.295,ɡ,231.3696746398487
15,2.31,2.355,iː,352.9744733938634
16,2.46,2.505,h,936.5757526813511
17,2.52,2.565,a,409.5851613224782
18,2.64,2.685,n,207.90278273188727
19,2.7,2.745,i,270.82136208604396
20,2.73,2.775,j,284.96423148592856
21,2.76,2.805,e,249.5022841302811
22,2.82,2.865,ɳ,185.18208044739032
23,2.91,2.955,iː,264.51905141957485
24,3.0,3.045,o,427.41976317235407
25,3.06,3.105,n,172.16686596279115
26,3.15,3.195,t̪,475.38256336170565
27,3.18,3.225,u,279.29259947368
28,3.27,3.315,m,153.36176389704522
29,3.33,3.375,a,411.8110031961232
30,3.42,3.465,ɾ,246.18699228744816
31,3.51,3.555,b,292.82326057115597
32,3.57,3.615,a,270.2932829949179
33,3.87,3.915,iː,253.8622367681552
34,3.9,3.945,j,242.723322567914
35,3.93,3.975,iː,240.7606605098973
36,3.99,4.035,w,278.7816307577287
37,4.02,4.065,a,304.3933096642403
38,4.11,4.155,s̪,1701.4487368839127
39,4.2,4.245,d̪,733.5454788876112
40,4.26,4.305,w,293.6818546701074
41,4.32,4.365,b,308.78879803366164
42,4.35,4.395,a,324.3899693153345
43,4.41,4.455,l,281.6014093199846
44,4.47,4.515,a,220.33063581938035
45,4.53,4.575,b,232.8787941811436
46,4.59,4.635,a,280.040921296555
47,4.62,4.665,n,261.6316081362689
48,4.71,4.755,ɟ,258.84850553003025
49,4.77,4.815,iː,308.36666512466803
50,5.31,5.355,n,1242.3419150858542
51,5.37,5.415,a,354.41838269529865
52,5.49,5.535,d̪,553.4938961955704
53,5.52,5.565,u,333.31950016196106
54,5.61,5.655,f,1010.4933011947254
55,5.67,5.715,a,414.4144876493613
56,5.76,5.805,v,265.9410942215105
57,5.82,5.865,a,340.4229760123916
58,5.85,5.895,l̪,324.7118946304552
59,5.91,5.955,a,292.0620783205192
60,5.94,5.985,n,221.01781657779273
61,6.03,6.075,k,205.52418508140468
62,6.09,6.135,a,594.5482174052814
63,6.21,6.255,t̪,654.4498347115717
64,6.24,6.285,ɾ,299.1606680578485
65,6.36,6.405,t̪,294.15898428282486
66,6.39,6.435,a,364.2381191296399
67,6.48,6.525,b,279.3339846062017
68,6.51,6.555,a,319.3294036200605
69,6.63,6.675,ɟ,809.7505122263084
70,6.72,6.765,i,252.36536303011871
71,7.17,7.215,m,1426.2099804643385
72,7.29,7.335,l̪,341.38357815135066
73,7.47,7.515,i,305.8000182093323
74,7.86,7.905,e,202.60297278363788
75,7.95,7.995,ɖ̤,1260.6260243901465
76,8.01,8.055,e,305.96202433478857
77,8.07,8.115,ɾ,590.3259108052368
78,8.1,8.145,e,265.61318698204417
79,8.19,8.235,kʰ,1341.1214897311966
80,8.28,8.325,i,1455.9808646405766
81,8.37,8.415,ɳ,224.10358774099112
82,8.52,8.565,ŋ,131.18337391578743
83,8.97,9.015,m,1435.637167833587
84,9.03,9.075,iː,282.5977664024757
85,9.09,9.135,ɾ,306.7254518629541
86,9.18,9.225,b,259.50777970327675
87,9.21,9.255,uː,280.3032678455972
88,9.24,9.285,l̪,284.2204413612262
89,9.33,9.375,l,306.88812904552145
90,9.39,9.435,æ,389.88073145314866
91,9.48,9.525,ɡ,222.25630694615316
92,9.51,9.555,iː,229.5131349126178
93,9.57,9.615,t̪,220.75010429752845
94,9.63,9.675,e,293.77209688781403
