,start,end,phoneme,f1
0,1.2,1.245,a,672.252325130288
1,1.23,1.275,l̪,618.1222683005798
2,1.35,1.395,s̪,411.87715337649894
3,1.47,1.515,ɾ,370.258723141904
4,1.53,1.575,u,378.43383558344306
5,1.83,1.875,iː,274.40351440013075
6,1.86,1.905,j,276.02270890896654
7,1.89,1.935,iː,255.85173506132176
8,1.98,2.025,v,345.1853924513315
9,2.04,2.085,e,453.4755590729133
10,2.1,2.145,w,291.27306957050405
11,2.16,2.205,uː,1341.9071426808434
12,2.28,2.325,t̪,1025.7949234592772
13,2.34,2.385,e,378.35085889540767
14,2.4,2.445,j,327.3003944314113
15,2.46,2.505,iː,290.790190857907
16,2.49,2.535,m,229.54004091219332
17,2.61,2.655,ɳ,227.47713465956267
18,2.67,2.715,u,373.4295833985574
19,3.39,3.435,h,1096.700489356938
20,3.48,3.525,a,668.9868393122432
21,3.6,3.645,b,220.4003935174408
22,3.66,3.705,iː,547.7290069417292
23,3.78,3.825,t̪,581.2731575183091
24,3.84,3.885,e,356.01595252881424
25,4.02,4.065,ʂ,1907.6460465706728
26,4.08,4.125,i,459.1514986764084
27,4.14,4.185,ŋ,242.09193134513092
28,4.53,4.575,k,761.3416286831259
29,4.59,4.635,e,395.15308978848196
30,4.65,4.695,t̪,905.8394802863457
31,4.71,4.755,a,324.9992855349088
32,4.8,4.845,k,645.0040791799504
33,4.86,4.905,a,379.78061372092236
34,4.92,4.965,t̪,359.7458107507061
35,4.98,5.025,a,487.96944465124517
36,5.61,5.655,s,1597.5481673970494
37,5.7,5.745,t̪,1236.3523228008219
38,5.73,5.775,a,638.0005369944613
39,5.82,5.865,l,490.5166500637364
40,5.88,5.925,a,540.0869268859103
41,5.94,5.985,v,456.60065473260465
42,6.0,6.045,a,451.91671658613876
43,6.15,6.195,n,306.5649931822476
44,6.21,6.255,iː,388.75457381537933
45,6.93,6.975,b,255.43672358339532
46,6.99,7.035,a,524.6729192919274
47,7.05,7.095,l,428.4312044834927
48,7.11,7.155,a,963.0326209221552
49,7.17,7.215,s,1465.1667268946057
50,7.23,7.275,a,387.36490116421965
51,7.29,7.335,l,338.5609046197466
52,7.35,7.395,u,354.9715864177983
53,8.4,8.445,j,1702.4665721353736
54,8.46,8.505,o,337.0577315718444
55,9.03,9.075,iː,341.57075461459806
56,9.15,9.195,s,1785.930108032743
57,9.21,9.255,e,689.2015866195986
58,9.33,9.375,l,354.7664765508007
59,9.39,9.435,a,685.6824718328804
60,9.6,9.645,k,721.9651714389213
61,9.66,9.705,iː,236.72202801066172
62,9.87,9.915,t̪,1237.4592476261519
63,9.93,9.975,u,387.18530294164833
