,start,end,phoneme,f1
0,0.93,0.975,iː,242.79184828563965
1,1.08,1.125,b,370.8796412405792
2,1.14,1.1849999999999998,a,660.3986202298926
3,1.23,1.275,ʂ,1855.71758319756
4,1.32,1.365,o,442.97746889113785
5,1.41,1.4549999999999998,ɾ,507.2033338925776
6,1.44,1.485,e,437.47041026697576
7,1.5,1.545,n,332.51002597728785
8,1.53,1.575,ŋ,534.6035877993094
9,1.56,1.605,a,581.1507361990555
10,1.62,1.665,ɾ,382.9973750843272
11,1.65,1.6949999999999998,u,430.03754639102016
12,1.71,1.755,b,460.5773526345668
13,1.77,1.815,a,639.3668544063886
14,1.89,1.935,i,373.32712602499174
15,1.95,1.995,l,777.8493969817627
16,1.98,2.025,u,436.2217860732082
17,2.04,2.085,ɾ,525.9742859491347
18,2.07,2.115,u,368.378427689713
19,2.16,2.205,p,804.9814206876455
20,2.19,2.235,a,441.9048609704253
21,2.22,2.265,ɳ,283.1550094016568
22,2.28,2.325,ŋ,298.9148256458489
23,2.31,2.355,n,463.7804420904068
24,2.34,2.385,ɾ,509.9389331303763
25,2.46,2.505,ɡ,454.4891916951212
26,2.55,2.595,l,396.18676371375534
27,2.58,2.625,u,350.0379816357473
28,3.12,3.165,m,261.5867028642135
29,3.15,3.195,u,324.9440329427572
30,3.21,3.255,ɾ,445.2449858668577
31,3.24,3.285,a,437.28960944403735
32,3.33,3.375,t̪,609.394989522766
33,3.45,3.495,a,643.9410700556108
34,3.69,3.735,w,316.7662682446816
35,3.72,3.765,a,416.9744531773942
36,3.78,3.825,n,266.18663047916044
37,3.87,3.915,ɖ̤,331.356678202104
38,3.9,3.945,e,465.1915509262196
39,3.99,4.035,a,664.296248331283
40,4.08,4.125,k,291.87313674483255
41,4.11,4.155,iː,311.3348865775495
42,4.14,4.185,e,231.5926320843308
43,4.2,4.245,t̪,321.3018444525474
44,4.23,4.275,e,460.641306754079
45,4.29,4.335,v,350.8469563615722
46,4.32,4.365,e,429.1237944065846
47,4.38,4.425,n,283.30848641530804
48,4.47,4.515,t̪,335.2513842064358
49,4.5,4.545,o,370.3531194286503
50,4.56,4.605,w,336.04901430206985
51,4.59,4.635,iː,350.0754785548638
52,4.65,4.695,t̪,182.4055930291119
53,4.71,4.755,ɾ,966.6972240454069
54,4.77,4.815,a,596.931715541616
55,4.8,4.845,m,345.26693392191413
56,4.83,4.875,o,272.6090132518148
57,4.89,4.935,ʂ,1444.5397513309415
58,4.98,5.025,ɾ,476.1290672827232
59,5.01,5.055,a,627.6931205695552
60,5.07,5.115,m,681.1572577919261
61,5.1,5.145,a,514.2238803988142
62,5.13,5.175,n,297.84220648351686
63,5.19,5.235,t̪,589.9127992409213
64,5.25,5.295,a,685.8958220126759
