,start,end,phoneme,f1
0,0.72,0.765,i,350.3148429609072
1,0.81,0.8550000000000001,t̪,718.734781040932
2,0.87,0.915,o,390.4554488948512
3,0.93,0.975,ŋ,287.59722933219143
4,0.99,1.035,d̪,291.2015169170719
5,1.05,1.095,iː,330.4428966000801
6,1.23,1.275,o,352.0695091419237
7,1.32,1.365,p,767.9148842020667
8,1.38,1.4249999999999998,e,299.19639767383535
9,1.44,1.485,k,595.3358238533565
10,1.5,1.545,o,345.3613803044274
11,1.68,1.725,i,1223.180229929963
12,1.74,1.785,æ,470.3940085667645
13,1.8,1.845,l̪,356.63377737132345
14,1.89,1.935,n,555.6423676213454
15,2.01,2.055,t̪,1091.8861287151826
16,2.07,2.115,i,388.7065248142805
17,2.19,2.235,t̪,868.5880294066646
18,2.25,2.295,ɾ,384.34820338035337
19,2.7,2.745,k,859.436743548229
20,2.76,2.805,o,366.73249706417397
21,2.79,2.835,ɾ,342.9798393769332
22,2.85,2.895,i,291.75660264864285
23,2.94,2.985,t̪,778.3116930845516
24,3.0,3.045,e,389.52203366433065
25,3.09,3.135,b,699.5456830755984
26,3.12,3.165,a,522.9456616162536
27,3.18,3.225,ɾ,497.2332354803769
28,3.21,3.255,a,654.3253806924833
29,3.3,3.345,h,892.2895085173895
30,3.33,3.375,a,314.802771145115
