,start,end,phoneme,f1
0,0.93,0.975,iː,352.2803512141168
1,1.05,1.095,t̪ʰ,533.0872701693992
2,1.26,1.305,a,596.2834020178991
3,1.32,1.365,l̪,508.2980457229984
4,1.41,1.4549999999999998,ɾ,518.3615532385346
5,1.47,1.515,a,688.046183526389
6,1.74,1.785,d̪,901.9502570999719
7,1.8,1.845,i,411.3098754739337
8,1.89,1.935,t̪,365.3225939162309
9,2.01,2.055,a,579.2893775731739
10,2.07,2.115,h,813.1606590976828
11,2.1,2.145,a,706.4306245299331
12,2.22,2.265,p,871.659650874523
13,2.28,2.325,ɾ,472.72129362631495
14,2.31,2.355,a,497.60941124408697
15,2.37,2.415,t̪,453.5074473291135
16,2.43,2.475,a,743.2840692954306
17,2.52,2.565,ʂ,1924.687936148984
18,2.61,2.655,n,415.9626774688108
19,2.7,2.745,æ,607.4528827855135
20,2.76,2.805,v,458.0008366950414
21,2.82,2.865,iː,356.73053370336186
22,2.85,2.895,n,298.6080890971749
23,2.94,2.985,ɖ̤,514.3316421494882
24,3.0,3.045,iː,434.8813365891428
25,3.18,3.225,a,644.0227714193385
26,3.24,3.285,h,434.6393516243464
27,3.33,3.375,ɾ,401.8447153108993
28,3.39,3.435,uː,361.6428422195039
29,3.42,3.465,m,250.55990955397309
30,3.51,3.555,pʰ,816.4332629434427
31,3.6,3.645,a,699.9204678437517
32,3.66,3.705,l̪,637.4920328501391
33,3.69,3.735,w,521.6250990672742
34,3.78,3.825,iː,364.88255856643127
35,3.87,3.915,s̪,1195.320051859908
36,3.93,3.975,o,361.70856152530484
37,4.11,4.155,t̪,747.658942907108
38,4.17,4.215,a,644.9992806962215
39,4.29,4.335,ɾ,465.05743857691925
40,4.35,4.395,e,513.8299723332175
