,start,end,phoneme,f1
0,0.87,0.915,s,1452.8236872660334
1,0.96,1.005,a,660.9199941889581
2,1.11,1.155,m,339.7421886693475
3,1.14,1.1849999999999998,a,514.5517306919403
4,1.2,1.245,n,321.8804304574432
5,1.32,1.365,i,353.20110763728997
6,1.41,1.4549999999999998,w,366.60807921447395
7,1.47,1.515,a,514.0977113132975
8,1.59,1.635,t̪,1043.3312865430337
9,1.65,1.6949999999999998,i,273.29511095195363
10,1.89,1.935,k,695.7640237164403
11,1.95,1.995,o,339.5869349652776
12,2.1,2.145,ʂ,1615.9253193251209
13,2.16,2.205,e,353.3912874004448
14,2.22,2.265,k,400.6517976934081
15,2.31,2.355,l,430.8113212820794
16,2.46,2.505,m,268.5172140154436
17,2.52,2.565,u,341.31721705852385
18,2.64,2.685,l,338.3418691050582
19,2.7,2.745,a,493.3671555607362
20,2.94,2.985,l̪,353.24836081572084
21,3.09,3.135,ʂ,1593.6741156047585
22,3.15,3.195,i,665.5903173516566
23,3.18,3.225,æ,405.8922673112772
24,3.21,3.255,ɾ,277.56688977406304
25,3.24,3.285,k,278.286791682809
26,3.33,3.375,t̪,630.0838237449188
27,3.36,3.405,e,326.6327364030162
28,3.51,3.555,l,427.9182357346018
29,3.54,3.585,a,390.418060413686
30,3.57,3.615,n,252.75715155706078
31,3.72,3.765,o,290.66681238134316
32,3.75,3.795,ŋ,281.3134431615164
33,4.26,4.305,k,1293.4050046762288
34,4.32,4.365,e,281.7535763820201
35,4.44,4.485,ʂ,1747.627620993127
36,4.53,4.575,i,302.369160036708
37,4.62,4.665,n,260.0597915166212
38,4.68,4.725,l,249.45006403791515
39,4.74,4.785,i,291.74372466884137
40,4.83,4.875,k,1333.7052974183746
41,4.89,4.935,a,596.6884120141856
42,5.04,5.085,f,920.2342620648487
43,5.1,5.145,a,542.2785493450475
44,5.22,5.265,l,321.0299528075779
45,5.25,5.295,i,387.94365887896805
46,5.34,5.385,k,774.3205831361605
47,5.4,5.445,uː,281.45770261115337
48,5.43,5.475,n,248.2208082435591
49,5.52,5.565,t̪,512.9884020276497
50,5.58,5.625,o,353.77232236817105
51,5.76,5.805,m,240.79973577293737
52,5.85,5.895,ɾ,578.0088077965604
53,5.91,5.955,e,330.14352217257664
54,5.97,6.015,w,185.3289187265315
55,6.03,6.075,e,315.36238567542625
56,6.24,6.285,k,855.0258284167436
57,6.33,6.375,o,321.4434041312799
