,start,end,phoneme,f1
0,1.05,1.095,b,664.4269708649942
1,1.11,1.155,i,290.84721004477035
2,1.17,1.215,d̪,687.8027325335241
3,1.23,1.275,u,383.7849468721878
4,1.59,1.635,b̤,900.4532435775558
5,1.65,1.6949999999999998,uː,351.1529042583421
6,1.71,1.755,t̪,627.2929320342547
7,1.8,1.845,p,1000.6190370420021
8,1.86,1.905,a,646.16139561525
9,1.95,1.995,t̪ʰ,532.7220161792287
10,2.01,2.055,a,457.22023660369285
11,2.07,2.115,k,754.87612995695
12,2.1,2.145,a,521.3888775071133
13,2.16,2.205,ɾ,559.5284256065382
14,2.22,2.265,a,654.7047003525544
15,2.46,2.505,m,475.29642114229034
16,2.49,2.535,a,459.43735082322877
17,2.55,2.595,t̪,322.2381271454564
18,2.7,2.745,u,370.94384223999947
19,2.97,3.015,ʂ,1458.0066175272166
20,3.03,3.075,e,500.4902149158541
21,3.09,3.135,ɾ,482.4176017652142
22,3.18,3.225,k,501.78776309886763
23,3.24,3.285,o,389.3488966673294
24,3.3,3.345,v,370.52903338822085
25,3.33,3.375,j,360.7717325119103
26,3.42,3.465,a,640.7852194585593
27,3.48,3.525,p,608.8717338592975
28,3.54,3.585,a,637.6160592930142
29,3.6,3.645,ɾ,455.4386158967527
30,3.66,3.705,e,354.50206243601093
31,3.72,3.765,k,530.225839962403
32,3.75,3.795,æ,533.2486260852874
33,3.81,3.855,l,554.728049283616
34,3.87,3.915,a,661.8789108360586
35,4.26,4.305,ʂ,1717.3363807678072
36,4.32,4.365,æ,796.091484585766
37,4.38,4.425,l,870.2880319197228
38,4.44,4.485,a,527.8016444004918
39,4.5,4.545,t̪,428.6061150769723
40,4.59,4.635,a,640.5178501564476
41,4.65,4.695,k,412.6599886501114
42,4.71,4.755,e,348.221491835163
43,4.8,4.845,t̪,924.4248004588696
44,4.83,4.875,e,392.03136723833387
45,4.89,4.935,v,488.4568339104002
46,4.95,4.995,e,447.8129854180136
47,4.98,5.025,l̪,446.79260687918276
48,5.01,5.055,e,482.3459996396252
49,5.13,5.175,n,412.18633040201587
50,5.16,5.205,u,455.81283061761934
51,5.37,5.415,f,1252.5070426545972
52,5.43,5.475,uː,443.1338051070778
53,5.49,5.535,ɾ,580.0371174015855
54,5.55,5.595,a,398.87451634081134
55,5.58,5.625,i,352.0580898031144
56,5.64,5.685,ʂ,1628.0855514308362
57,5.7,5.745,uː,384.5132224289054
58,5.79,5.835,t̪,736.1032856030299
59,5.82,5.865,e,456.21368509015196
60,5.91,5.955,t̪,511.49677068454406
61,5.97,6.015,e,472.8691862812244
