,start,end,phoneme,f1
0,1.08,1.125,w,391.4805630185878
1,1.14,1.1849999999999998,a,615.1237215378247
2,1.2,1.245,n,309.92799985427234
3,1.29,1.335,ɳ,408.1294370543787
4,1.35,1.395,o,442.92435170865247
5,1.41,1.4549999999999998,n,378.3496246260996
6,1.56,1.605,e,367.13350145857265
7,1.68,1.725,t̪ʰ,501.3738031402855
8,1.71,1.755,e,323.0424876095955
9,1.74,1.785,iː,389.02478628463933
10,1.8,1.845,s,1808.506876958245
11,1.89,1.935,t̪,1051.612573588948
12,1.92,1.965,a,431.47629021336206
13,2.04,2.085,ʂ,1060.3756125603409
14,2.1,2.145,a,496.55574695191433
15,2.16,2.205,n,319.3153314254802
16,2.25,2.295,k,1005.4792292930297
17,2.31,2.355,e,438.57463594700636
18,2.4,2.445,j,385.99925296395423
19,2.46,2.505,o,903.5519075038754
20,2.58,2.625,s,1262.335738415088
21,2.64,2.685,t̪,663.0695186104269
22,2.7,2.745,e,332.7915055579945
23,2.76,2.805,i,382.5258529787607
24,2.79,2.835,e,620.1402383509139
25,2.91,2.955,l,284.11438734357614
26,2.94,2.985,i,331.5225217287712
