,start,end,phoneme,f1
0,1.5,1.545,ʂ,1205.5241063100639
1,1.59,1.635,a,636.9456094432902
2,1.65,1.6949999999999998,n,370.3372620531516
3,1.74,1.785,t̪,466.82933871663073
4,1.77,1.815,ɾ,488.6812098036635
5,1.83,1.875,o,702.6075242580838
6,1.92,1.965,m,463.8028830344723
7,2.1,2.145,ɾ,356.2062933300861
8,2.13,2.175,iː,374.12486739206867
9,2.19,2.235,t̪,468.1270884342867
10,2.22,2.265,æ,523.9199599619956
11,2.31,2.355,ʝ,982.0435522625363
12,2.34,2.385,i,563.6610802867006
13,2.37,2.415,a,713.6979947942381
14,2.49,2.535,ɡ,444.293270057569
15,2.67,2.715,l,441.5740946916881
16,2.73,2.775,a,508.1886853444574
17,2.76,2.805,n,350.24263314371626
18,2.85,2.895,l,322.6921866594684
19,2.88,2.925,i,354.309684375702
20,3.03,3.075,t̪,722.2350078154085
21,3.09,3.135,ɾ,1121.715425790351
22,3.27,3.315,t̪,669.3725818381201
23,3.33,3.375,e,382.2918470647745
24,3.45,3.495,ɾ,657.0931624090821
25,3.51,3.555,o,358.497709156953
26,3.66,3.705,t̪,266.36802858318214
27,3.69,3.735,i,368.5392540287361
28,3.81,3.855,l,418.1806502157046
29,3.87,3.915,a,762.7666876898702
