,start,end,phoneme,f1
0,1.5,1.545,m,342.2180019245351
1,1.56,1.605,u,358.283480465634
2,1.68,1.725,l,412.294089272598
3,1.71,1.755,a,557.4520885868272
4,1.83,1.875,t̪,767.5579849401784
5,1.86,1.905,a,672.5346235180706
6,1.98,2.025,h,719.9899508414521
7,2.04,2.085,a,695.5811260183027
8,2.31,2.355,i,268.99110839838943
9,2.43,2.475,uː,401.53347696402386
10,2.52,2.565,k,714.5880531120923
11,2.58,2.625,o,453.60429500206055
12,2.67,2.715,l,305.33041779321087
13,2.73,2.775,u,395.1561213938108
14,3.24,3.285,a,645.8711936218116
15,3.33,3.375,n,249.41272238950907
16,3.54,3.585,iː,274.85557126054044
17,3.6,3.645,k,799.6967443097041
18,3.66,3.705,e,424.9810299963766
19,3.72,3.765,j,413.22253475224835
20,3.81,3.855,a,683.3101430024062
21,3.96,4.005,t̪,301.3137464865492
22,4.05,4.095,a,665.2391387197142
23,4.65,4.695,t̪,569.126032561764
24,4.71,4.755,ɾ,466.1779190499929
25,4.74,4.785,e,440.5424163053122
26,4.8,4.845,i,409.4585631228702
27,4.92,4.965,m,257.3137410806095
28,5.01,5.055,k,596.9648155346131
29,5.07,5.115,e,500.2568330115014
30,5.13,5.175,l,525.1916811027444
31,5.19,5.235,a,707.142145785883
32,5.31,5.355,ɡ,255.34625603674152
33,5.37,5.415,iː,383.6106213810358
34,5.4,5.445,l,370.9573487867463
35,5.55,5.595,t̪,1120.3070244145267
36,5.61,5.655,e,526.3704786250172
37,5.7,5.745,ɾ,432.7456451888264
38,5.76,5.805,e,470.181138385274
